fecha,velocidad,direccion
2026-09-09T12:15:00,31.59,323
2026-09-09T12:16:00,19.03,322
2026-09-09T12:17:00,27.66,317
2026-09-09T12:18:00,30.28,321
2026-09-09T12:19:00,34.87,317
2026-09-09T12:20:00,20.84,319
2026-09-09T12:21:00,18.0,312
2026-09-09T12:22:00,30.01,317
2026-09-09T12:23:00,32.61,316
2026-09-09T12:24:00,30.37,317
2026-09-09T12:25:00,24.06,315
2026-09-09T12:26:00,24.54,321
2026-09-09T12:27:00,25.07,321
2026-09-09T12:28:00,27.35,305
2026-09-09T12:29:00,21.21,313
2026-09-09T12:30:00,27.3,313
2026-09-09T12:31:00,24.04,314
2026-09-09T12:32:00,23.77,316
2026-09-09T12:33:00,28.4,301
2026-09-09T12:34:00,26.46,301
2026-09-09T12:35:00,29.3,305
2026-09-09T12:36:00,24.98,319
2026-09-09T12:37:00,28.71,317
2026-09-09T12:38:00,27.77,313
2026-09-09T12:39:00,25.01,314
2026-09-09T12:40:00,35.86,297
2026-09-09T12:41:00,22.65,315
2026-09-09T12:42:00,22.41,306
2026-09-09T12:43:00,35.37,314
2026-09-09T12:44:00,26.41,306
2026-09-09T12:45:00,25.38,319
2026-09-09T12:46:00,24.95,309
2026-09-09T12:47:00,26.65,290
2026-09-09T12:48:00,22.73,300
2026-09-09T12:49:00,23.05,300
2026-09-09T12:50:00,22.73,309
2026-09-09T12:51:00,21.11,314
2026-09-09T12:52:00,28.85,294
2026-09-09T12:53:00,25.44,318
2026-09-09T12:54:00,28.15,310
2026-09-09T12:55:00,21.18,303
2026-09-09T12:56:00,19.65,294
2026-09-09T12:57:00,32.25,294
2026-09-09T12:58:00,20.87,321
2026-09-09T12:59:00,23.73,305
2026-09-09T13:00:00,26.96,307
2026-09-09T13:01:00,22.62,314
2026-09-09T13:02:00,26.01,322
2026-09-09T13:03:00,34.06,296
2026-09-09T13:04:00,27.09,305
2026-09-09T13:05:00,27.8,300
2026-09-09T13:06:00,32.91,322
2026-09-09T13:07:00,19.32,299
2026-09-09T13:08:00,27.93,310
2026-09-09T13:09:00,19.92,303
2026-09-09T13:10:00,32.78,313
2026-09-09T13:11:00,31.39,312
2026-09-09T13:12:00,30.88,311
2026-09-09T13:13:00,26.68,309
2026-09-09T13:14:00,22.6,320
2026-09-09T13:15:00,26.48,319
2026-09-09T13:16:00,31.45,312
2026-09-09T13:17:00,22.74,309
2026-09-09T13:18:00,27.1,313
2026-09-09T13:19:00,25.92,301
2026-09-09T13:20:00,25.28,309
2026-09-09T13:21:00,17.22,308
2026-09-09T13:22:00,25.41,292
2026-09-09T13:23:00,26.05,299
2026-09-09T13:24:00,18.18,303
2026-09-09T13:25:00,14.58,314
2026-09-09T13:26:00,17.57,317
2026-09-09T13:27:00,24.74,281
2026-09-09T13:28:00,28.96,283
2026-09-09T13:29:00,32.26,284
2026-09-09T13:30:00,27.2,303
2026-09-09T13:31:00,33.73,274
2026-09-09T13:32:00,32.22,298
2026-09-09T13:33:00,21.98,309
2026-09-09T13:34:00,32.34,284
2026-09-09T13:35:00,28.21,286
2026-09-09T13:36:00,17.0,307
2026-09-09T13:37:00,22.74,282
2026-09-09T13:38:00,32.84,288
2026-09-09T13:39:00,26.07,281
2026-09-09T13:40:00,29.21,279
2026-09-09T13:41:00,34.24,293
2026-09-09T13:42:00,24.49,305
2026-09-09T13:43:00,31.09,294
2026-09-09T13:44:00,23.66,296
2026-09-09T13:45:00,24.75,303
2026-09-09T13:46:00,20.87,299
2026-09-09T13:47:00,16.89,308
2026-09-09T13:48:00,20.72,293
2026-09-09T13:49:00,24.2,288
2026-09-09T13:50:00,22.18,282
2026-09-09T13:51:00,32.96,275
2026-09-09T13:52:00,25.73,311
2026-09-09T13:53:00,17.56,315
2026-09-09T13:54:00,18.72,291
2026-09-09T13:55:00,26.51,305
2026-09-09T13:56:00,29.52,296
2026-09-09T13:57:00,19.24,298
2026-09-09T13:58:00,20.64,289
2026-09-09T13:59:00,21.95,281
2026-09-09T14:00:00,25.01,284
2026-09-09T14:01:00,24.54,274
2026-09-09T14:02:00,24.61,295
2026-09-09T14:03:00,29.57,294
2026-09-09T14:04:00,25.17,287
2026-09-09T14:05:00,39.3,290
2026-09-09T14:06:00,25.21,303
2026-09-09T14:07:00,25.36,291
2026-09-09T14:08:00,34.63,273
2026-09-09T14:09:00,33.86,272
2026-09-09T14:10:00,34.79,268
2026-09-09T14:11:00,31.92,274
2026-09-09T14:12:00,30.46,276
2026-09-09T14:13:00,27.12,270
2026-09-09T14:14:00,23.88,261
2026-09-09T14:15:00,19.97,256
2026-09-09T14:16:00,30.73,235
2026-09-09T14:17:00,26.79,226
2026-09-09T14:18:00,25.45,224
2026-09-09T14:19:00,22.91,221
2026-09-09T14:20:00,28.04,213
2026-09-09T14:21:00,26.26,210
2026-09-09T14:22:00,25.81,215
2026-09-09T14:23:00,25.94,203
2026-09-09T14:24:00,23.51,214
2026-09-09T14:25:00,22.03,213
2026-09-09T14:26:00,22.36,214
2026-09-09T14:27:00,25.96,217
2026-09-09T14:28:00,25.61,217
2026-09-09T14:29:00,22.64,220
2026-09-09T14:30:00,18.68,214
2026-09-09T14:31:00,21.16,216
2026-09-09T14:32:00,21.32,217
2026-09-09T14:33:00,22.85,226
2026-09-09T14:34:00,18.27,219
2026-09-09T14:35:00,18.94,218
2026-09-09T14:36:00,17.82,224
2026-09-09T14:37:00,16.47,236
2026-09-09T14:38:00,16.23,239
2026-09-09T14:39:00,16.96,236
2026-09-09T14:40:00,17.95,233
2026-09-09T14:41:00,17.9,234
2026-09-09T14:42:00,18.12,234
2026-09-09T14:43:00,19.68,230
2026-09-09T14:44:00,20.19,231
2026-09-09T14:45:00,19.98,233
2026-09-09T14:46:00,20.98,233
2026-09-09T14:47:00,20.67,231
2026-09-09T14:48:00,23.08,229
2026-09-09T14:49:00,21.42,228
2026-09-09T14:50:00,21.57,227
2026-09-09T14:51:00,20.73,230
2026-09-09T14:52:00,19.9,231
2026-09-09T14:53:00,17.97,231
2026-09-09T14:54:00,16.84,232
2026-09-09T14:55:00,16.3,231
2026-09-09T14:56:00,15.19,230
2026-09-09T14:57:00,15.6,234
2026-09-09T14:58:00,15.47,234
2026-09-09T14:59:00,15.57,235
2026-09-09T15:00:00,15.72,236
2026-09-09T15:01:00,16.05,235
2026-09-09T15:02:00,16.08,239
2026-09-09T15:03:00,16.31,242
2026-09-09T15:04:00,15.41,239
2026-09-09T15:05:00,14.37,243
2026-09-09T15:06:00,14.21,240
2026-09-09T15:07:00,14.44,243
2026-09-09T15:08:00,14.97,242
2026-09-09T15:09:00,15.57,242
2026-09-09T15:10:00,14.81,245
2026-09-09T15:11:00,13.84,247
2026-09-09T15:12:00,12.05,255
2026-09-09T15:13:00,10.99,255
2026-09-09T15:14:00,10.08,257
2026-09-09T15:15:00,9.57,258
2026-09-09T15:16:00,9.61,257
2026-09-09T15:17:00,10.23,259
2026-09-09T15:18:00,11.62,261
2026-09-09T15:19:00,11.79,258
2026-09-09T15:20:00,12.49,262
2026-09-09T15:21:00,11.66,262
2026-09-09T15:22:00,11.25,261
2026-09-09T15:23:00,10.83,264
2026-09-09T15:24:00,10.93,265
2026-09-09T15:25:00,10.8,271
2026-09-09T15:26:00,10.82,270
2026-09-09T15:27:00,10.89,269
2026-09-09T15:28:00,11.13,269
2026-09-09T15:29:00,12.14,265
2026-09-09T15:30:00,12.04,261
2026-09-09T15:31:00,12.51,260
2026-09-09T15:32:00,11.13,259
2026-09-09T15:33:00,11.61,262
2026-09-09T15:34:00,12.15,258
2026-09-09T15:35:00,12.2,256
2026-09-09T15:36:00,13.7,257
2026-09-09T15:37:00,13.21,255
2026-09-09T15:38:00,14.75,250
2026-09-09T15:39:00,15.04,251
2026-09-09T15:40:00,14.95,253
2026-09-09T15:41:00,15.51,247
2026-09-09T15:42:00,15.45,252
2026-09-09T15:43:00,14.78,250
2026-09-09T15:44:00,15.22,247
2026-09-09T15:45:00,13.87,243
2026-09-09T15:46:00,13.39,241
2026-09-09T15:47:00,12.55,242
2026-09-09T15:48:00,14.54,242
2026-09-09T15:49:00,13.37,238
2026-09-09T15:50:00,14.69,239
2026-09-09T15:51:00,15.1,241
2026-09-09T15:52:00,14.67,243
2026-09-09T15:53:00,15.17,243
2026-09-09T15:54:00,13.78,241
2026-09-09T15:55:00,14.07,243
2026-09-09T15:56:00,13.73,246
2026-09-09T15:57:00,13.83,247
2026-09-09T15:58:00,14.12,246
2026-09-09T15:59:00,12.89,240
2026-09-09T16:00:00,14.69,244
2026-09-09T16:01:00,14.59,245
2026-09-09T16:02:00,14.73,245
2026-09-09T16:03:00,14.35,243
2026-09-09T16:04:00,14.03,241
2026-09-09T16:05:00,14.91,243
2026-09-09T16:06:00,14.85,245
2026-09-09T16:07:00,14.0,243
2026-09-09T16:08:00,13.76,243
2026-09-09T16:09:00,12.97,245
2026-09-09T16:10:00,13.47,245
2026-09-09T16:11:00,13.28,245
2026-09-09T16:12:00,13.36,245
2026-09-09T16:13:00,13.98,246
2026-09-09T16:14:00,13.17,247
2026-09-09T16:15:00,13.9,247
2026-09-09T16:16:00,13.65,245
2026-09-09T16:17:00,14.24,246
2026-09-09T16:18:00,13.68,247
2026-09-09T16:19:00,14.42,248
2026-09-09T16:20:00,13.93,249
2026-09-09T16:21:00,13.85,251
2026-09-09T16:22:00,13.02,251
2026-09-09T16:23:00,12.24,250
2026-09-09T16:24:00,12.36,252
2026-09-09T16:25:00,11.25,254
2026-09-09T16:26:00,11.71,255
2026-09-09T16:27:00,12.17,257
2026-09-09T16:28:00,10.7,259
2026-09-09T16:29:00,11.41,260
2026-09-09T16:30:00,11.78,260
2026-09-09T16:31:00,11.2,257
2026-09-09T16:32:00,11.18,259
2026-09-09T16:33:00,11.03,260
2026-09-09T16:34:00,10.3,258
2026-09-09T16:35:00,11.12,259
2026-09-09T16:36:00,11.07,258
2026-09-09T16:37:00,11.84,257
2026-09-09T16:38:00,11.04,254
2026-09-09T16:39:00,11.15,257
2026-09-09T16:40:00,12.22,254
2026-09-09T16:41:00,11.73,254
2026-09-09T16:42:00,12.2,253
2026-09-09T16:43:00,12.73,253
2026-09-09T16:44:00,12.11,254
2026-09-09T16:45:00,12.22,255
2026-09-09T16:46:00,11.94,256
2026-09-09T16:47:00,11.64,257
2026-09-09T16:48:00,11.51,253
2026-09-09T16:49:00,12.39,250
2026-09-09T16:50:00,12.45,250
2026-09-09T16:51:00,12.87,249
2026-09-09T16:52:00,12.83,250
2026-09-09T16:53:00,12.15,247
2026-09-09T16:54:00,13.03,246
2026-09-09T16:55:00,12.54,243
2026-09-09T16:56:00,12.54,244
2026-09-09T16:57:00,12.74,246
2026-09-09T16:58:00,13.59,248
2026-09-09T16:59:00,13.8,250
2026-09-09T17:00:00,13.26,252
2026-09-09T17:01:00,13.38,255
2026-09-09T17:02:00,13.27,258
2026-09-09T17:03:00,13.17,259
2026-09-09T17:04:00,12.67,257
2026-09-09T17:05:00,12.83,258
2026-09-09T17:06:00,12.6,257
2026-09-09T17:07:00,12.41,258
2026-09-09T17:08:00,12.25,258
2026-09-09T17:09:00,12.08,255
2026-09-09T17:10:00,11.99,256
2026-09-09T17:11:00,11.58,259
2026-09-09T17:12:00,11.52,258
2026-09-09T17:13:00,11.32,257
2026-09-09T17:14:00,11.43,256
2026-09-09T17:15:00,12.36,255
2026-09-09T17:16:00,12.54,257
2026-09-09T17:17:00,12.47,257
2026-09-09T17:18:00,11.65,259
2026-09-09T17:19:00,10.66,263
2026-09-09T17:20:00,10.96,265
2026-09-09T17:21:00,11.27,266
2026-09-09T17:22:00,10.58,268
2026-09-09T17:23:00,10.51,268
2026-09-09T17:24:00,10.59,269
2026-09-09T17:25:00,10.81,269
2026-09-09T17:26:00,10.84,271
2026-09-09T17:27:00,10.96,270
2026-09-09T17:28:00,10.88,268
2026-09-09T17:29:00,11.09,269
2026-09-09T17:30:00,10.33,269
2026-09-09T17:31:00,10.47,270
2026-09-09T17:32:00,10.4,272
2026-09-09T17:33:00,10.29,272
2026-09-09T17:34:00,10.11,272
2026-09-09T17:35:00,10.91,271
2026-09-09T17:36:00,10.75,271
2026-09-09T17:37:00,11.0,271
2026-09-09T17:38:00,11.12,271
2026-09-09T17:39:00,11.52,271
2026-09-09T17:40:00,12.07,267
2026-09-09T17:41:00,12.13,265
2026-09-09T17:42:00,11.29,267
2026-09-09T17:43:00,11.31,265
2026-09-09T17:44:00,11.12,263
2026-09-09T17:45:00,11.08,263
2026-09-09T17:46:00,11.33,262
2026-09-09T17:47:00,11.2,262
2026-09-09T17:48:00,10.82,263
2026-09-09T17:49:00,10.37,263
2026-09-09T17:50:00,10.37,262
2026-09-09T17:51:00,10.24,262
2026-09-09T17:52:00,10.68,263
2026-09-09T17:53:00,10.47,264
2026-09-09T17:54:00,10.95,261
2026-09-09T17:55:00,10.86,263
2026-09-09T17:56:00,10.83,261
2026-09-09T17:57:00,10.61,260
2026-09-09T17:58:00,10.51,261
2026-09-09T17:59:00,9.6,259
2026-09-09T18:00:00,8.98,258
2026-09-09T18:01:00,9.48,259
2026-09-09T18:02:00,8.6,258
2026-09-09T18:03:00,8.84,260
2026-09-09T18:04:00,8.89,259
2026-09-09T18:05:00,9.75,262
2026-09-09T18:06:00,8.95,263
2026-09-09T18:07:00,8.96,264
2026-09-09T18:08:00,9.2,265
2026-09-09T18:09:00,9.08,265
2026-09-09T18:10:00,9.28,264
2026-09-09T18:11:00,9.69,263
2026-09-09T18:12:00,10.01,261
2026-09-09T18:13:00,10.17,259
2026-09-09T18:14:00,10.01,259
2026-09-09T18:15:00,10.15,260
2026-09-09T18:16:00,10.66,260
2026-09-09T18:17:00,10.26,259
2026-09-09T18:18:00,9.37,262
2026-09-09T18:19:00,8.7,261
2026-09-09T18:20:00,8.43,262
2026-09-09T18:21:00,7.61,263
2026-09-09T18:22:00,7.85,260
2026-09-09T18:23:00,8.05,258
2026-09-09T18:24:00,8.68,255
2026-09-09T18:25:00,8.46,255
2026-09-09T18:26:00,8.58,254
2026-09-09T18:27:00,9.66,254
2026-09-09T18:28:00,9.5,254
2026-09-09T18:29:00,9.76,256
2026-09-09T18:30:00,10.11,256
2026-09-09T18:31:00,10.28,257
2026-09-09T18:32:00,9.71,260
2026-09-09T18:33:00,9.21,263
2026-09-09T18:34:00,8.69,266
2026-09-09T18:35:00,8.52,267
2026-09-09T18:36:00,8.39,268
2026-09-09T18:37:00,8.94,271
2026-09-09T18:38:00,9.2,270
2026-09-09T18:39:00,8.65,271
2026-09-09T18:40:00,8.13,268
2026-09-09T18:41:00,7.72,269
2026-09-09T18:42:00,7.36,270
2026-09-09T18:43:00,8.32,276
2026-09-09T18:44:00,8.93,275
2026-09-09T18:45:00,8.49,274
2026-09-09T18:46:00,8.95,274
2026-09-09T18:47:00,9.42,274
2026-09-09T18:48:00,9.26,274
2026-09-09T18:49:00,8.94,273
2026-09-09T18:50:00,8.98,275
2026-09-09T18:51:00,8.33,274
2026-09-09T18:52:00,8.03,278
2026-09-09T18:53:00,7.52,278
2026-09-09T18:54:00,7.79,272
2026-09-09T18:55:00,7.97,269
2026-09-09T18:56:00,8.43,268
2026-09-09T18:57:00,8.39,266
2026-09-09T18:58:00,9.08,266
2026-09-09T18:59:00,8.97,271
2026-09-09T19:00:00,8.58,274
2026-09-09T19:01:00,8.1,279
2026-09-09T19:02:00,7.65,287
2026-09-09T19:03:00,7.44,288
2026-09-09T19:04:00,6.97,288
2026-09-09T19:05:00,7.44,286
2026-09-09T19:06:00,7.32,282
2026-09-09T19:07:00,7.04,283
2026-09-09T19:08:00,7.04,285
2026-09-09T19:09:00,6.77,285
2026-09-09T19:10:00,6.96,285
2026-09-09T19:11:00,7.01,283
2026-09-09T19:12:00,6.58,282
2026-09-09T19:13:00,6.35,283
2026-09-09T19:14:00,6.21,280
2026-09-09T19:15:00,6.22,282
2026-09-09T19:16:00,6.32,280
2026-09-09T19:17:00,6.58,287
2026-09-09T19:18:00,7.08,288
2026-09-09T19:19:00,7.61,286
2026-09-09T19:20:00,7.85,286
2026-09-09T19:21:00,8.58,282
2026-09-09T19:22:00,8.47,285
2026-09-09T19:23:00,8.22,283
2026-09-09T19:24:00,8.22,279
2026-09-09T19:25:00,8.47,276
2026-09-09T19:26:00,7.95,281
2026-09-09T19:27:00,7.92,279
2026-09-09T19:28:00,7.15,281
2026-09-09T19:29:00,8.27,270
2026-09-09T19:30:00,8.09,265
2026-09-09T19:31:00,8.46,263
2026-09-09T19:32:00,8.58,266
2026-09-09T19:33:00,8.82,265
2026-09-09T19:34:00,8.96,267
2026-09-09T19:35:00,8.78,263
2026-09-09T19:36:00,9.23,264
2026-09-09T19:37:00,9.01,265
2026-09-09T19:38:00,8.78,270
2026-09-09T19:39:00,8.64,273
2026-09-09T19:40:00,8.12,279
2026-09-09T19:41:00,7.99,283
2026-09-09T19:42:00,7.3,289
2026-09-09T19:43:00,6.91,291
2026-09-09T19:44:00,7.06,289
2026-09-09T19:45:00,6.98,294
2026-09-09T19:46:00,7.22,301
2026-09-09T19:47:00,7.7,297
2026-09-09T19:48:00,7.02,300
2026-09-09T19:49:00,6.68,299
2026-09-09T19:50:00,6.98,297
2026-09-09T19:51:00,6.43,291
2026-09-09T19:52:00,7.61,280
2026-09-09T19:53:00,7.78,272
2026-09-09T19:54:00,7.52,263
2026-09-09T19:55:00,7.65,263
2026-09-09T19:56:00,8.55,261
2026-09-09T19:57:00,9.37,262
2026-09-09T19:58:00,9.16,258
2026-09-09T19:59:00,9.79,258
2026-09-09T20:00:00,9.43,254
2026-09-09T20:01:00,9.61,255
2026-09-09T20:02:00,10.16,256
2026-09-09T20:03:00,10.37,253
2026-09-09T20:04:00,10.15,254
2026-09-09T20:05:00,10.12,255
2026-09-09T20:06:00,9.86,255
2026-09-09T20:07:00,10.08,257
2026-09-09T20:08:00,10.2,255
2026-09-09T20:09:00,10.08,253
2026-09-09T20:10:00,9.84,254
2026-09-09T20:11:00,9.47,259
2026-09-09T20:12:00,9.12,261
2026-09-09T20:13:00,9.0,266
2026-09-09T20:14:00,8.88,268
2026-09-09T20:15:00,8.68,272
2026-09-09T20:16:00,8.82,271
2026-09-09T20:17:00,8.8,272
2026-09-09T20:18:00,7.75,276
2026-09-09T20:19:00,9.07,269
2026-09-09T20:20:00,9.36,269
2026-09-09T20:21:00,9.24,268
2026-09-09T20:22:00,8.86,267
2026-09-09T20:23:00,9.07,265
2026-09-09T20:24:00,9.19,267
2026-09-09T20:25:00,9.33,268
2026-09-09T20:26:00,9.8,265
2026-09-09T20:27:00,9.73,266
2026-09-09T20:28:00,9.35,270
2026-09-09T20:29:00,9.67,276
2026-09-09T20:30:00,9.66,277
2026-09-09T20:31:00,9.18,281
2026-09-09T20:32:00,8.97,283
2026-09-09T20:33:00,7.83,284
2026-09-09T20:34:00,6.97,289
2026-09-09T20:35:00,7.32,295
2026-09-09T20:36:00,7.18,292
2026-09-09T20:37:00,7.47,292
2026-09-09T20:38:00,7.35,295
2026-09-09T20:39:00,6.5,304
2026-09-09T20:40:00,6.01,308
2026-09-09T20:41:00,4.63,311
2026-09-09T20:42:00,5.05,308
2026-09-09T20:43:00,6.29,294
2026-09-09T20:44:00,6.87,302
2026-09-09T20:45:00,6.47,299
2026-09-09T20:46:00,6.51,290
2026-09-09T20:47:00,6.42,277
2026-09-09T20:48:00,6.59,272
2026-09-09T20:49:00,6.45,268
2026-09-09T20:50:00,6.7,271
2026-09-09T20:51:00,6.99,274
2026-09-09T20:52:00,7.46,278
2026-09-09T20:53:00,7.39,283
2026-09-09T20:54:00,7.45,289
2026-09-09T20:55:00,7.46,294
2026-09-09T20:56:00,6.87,299
2026-09-09T20:57:00,5.99,299
2026-09-09T20:58:00,4.1,320
2026-09-09T20:59:00,4.28,324
2026-09-09T21:00:00,4.57,321
2026-09-09T21:01:00,4.58,311
2026-09-09T21:02:00,3.58,274
2026-09-09T21:03:00,5.08,285
2026-09-09T21:04:00,6.19,290
2026-09-09T21:05:00,6.33,281
2026-09-09T21:06:00,6.18,264
2026-09-09T21:07:00,5.96,265
2026-09-09T21:08:00,5.2,276
2026-09-09T21:09:00,4.99,283
2026-09-09T21:10:00,5.33,281
2026-09-09T21:11:00,5.24,290
2026-09-09T21:12:00,5.67,300
2026-09-09T21:13:00,5.9,287
2026-09-09T21:14:00,5.84,280
2026-09-09T21:15:00,5.86,280
2026-09-09T21:16:00,6.49,282
2026-09-09T21:17:00,6.87,273
2026-09-09T21:18:00,7.97,263
2026-09-09T21:19:00,7.19,264
2026-09-09T21:20:00,7.5,266
2026-09-09T21:21:00,8.6,258
2026-09-09T21:22:00,8.17,258
2026-09-09T21:23:00,8.57,264
2026-09-09T21:24:00,8.46,262
2026-09-09T21:25:00,7.69,264
2026-09-09T21:26:00,8.48,267
2026-09-09T21:27:00,8.4,266
2026-09-09T21:28:00,7.66,268
2026-09-09T21:29:00,8.39,271
2026-09-09T21:30:00,9.13,271
2026-09-09T21:31:00,9.78,261
2026-09-09T21:32:00,11.32,269
2026-09-09T21:33:00,11.08,266
2026-09-09T21:34:00,10.82,263
2026-09-09T21:35:00,10.23,269
2026-09-09T21:36:00,10.22,258
2026-09-09T21:37:00,10.13,255
2026-09-09T21:38:00,8.57,253
2026-09-09T21:39:00,9.43,250
2026-09-09T21:40:00,8.27,260
2026-09-09T21:41:00,6.87,268
2026-09-09T21:42:00,7.45,278
2026-09-09T21:43:00,6.62,284
2026-09-09T21:44:00,6.12,286
2026-09-09T21:45:00,5.17,296
2026-09-09T21:46:00,4.33,302
2026-09-09T21:47:00,5.1,313
2026-09-09T21:48:00,4.44,317
2026-09-09T21:49:00,4.19,318
2026-09-09T21:50:00,5.66,320
2026-09-09T21:51:00,5.93,322
2026-09-09T21:52:00,4.3,328
2026-09-09T21:53:00,4.92,313
2026-09-09T21:54:00,3.92,315
2026-09-09T21:55:00,3.54,308
2026-09-09T21:56:00,4.15,292
2026-09-09T21:57:00,3.53,308
2026-09-09T21:58:00,3.69,323
2026-09-09T21:59:00,4.18,303
2026-09-09T22:00:00,3.67,290
2026-09-09T22:01:00,2.97,316
2026-09-09T22:02:00,2.87,317
2026-09-09T22:03:00,2.51,14
2026-09-09T22:04:00,2.18,335
2026-09-09T22:05:00,2.23,6
2026-09-09T22:06:00,2.79,351
2026-09-09T22:07:00,1.86,296
2026-09-09T22:08:00,2.35,253
2026-09-09T22:09:00,4.02,271
2026-09-09T22:10:00,2.97,274
2026-09-09T22:11:00,4.13,292
2026-09-09T22:12:00,3.21,294
2026-09-09T22:13:00,4.06,281
2026-09-09T22:14:00,3.01,287
2026-09-09T22:15:00,4.26,289
2026-09-09T22:16:00,5.52,274
2026-09-09T22:17:00,5.68,264
2026-09-09T22:18:00,6.67,253
2026-09-09T22:19:00,7.23,252
2026-09-09T22:20:00,6.81,258
2026-09-09T22:21:00,7.18,260
2026-09-09T22:22:00,6.94,256
2026-09-09T22:23:00,6.46,258
2026-09-09T22:24:00,5.35,262
2026-09-09T22:25:00,4.38,268
2026-09-09T22:26:00,5.06,290
2026-09-09T22:27:00,5.74,284
2026-09-09T22:28:00,6.64,277
2026-09-09T22:29:00,6.9,279
2026-09-09T22:30:00,6.79,289
2026-09-09T22:31:00,6.75,281
2026-09-09T22:32:00,6.53,279
2026-09-09T22:33:00,5.15,287
2026-09-09T22:34:00,4.83,291
2026-09-09T22:35:00,4.39,280
2026-09-09T22:36:00,4.26,273
2026-09-09T22:37:00,3.95,263
2026-09-09T22:38:00,4.9,261
2026-09-09T22:39:00,5.71,262
2026-09-09T22:40:00,5.41,261
2026-09-09T22:41:00,5.21,273
2026-09-09T22:42:00,5.17,280
2026-09-09T22:43:00,6.05,281
2026-09-09T22:44:00,6.17,275
2026-09-09T22:45:00,6.52,266
2026-09-09T22:46:00,7.4,258
2026-09-09T22:47:00,7.38,254
2026-09-09T22:48:00,7.51,255
2026-09-09T22:49:00,8.23,256
2026-09-09T22:50:00,8.3,254
2026-09-09T22:51:00,8.37,256
2026-09-09T22:52:00,7.89,257
2026-09-09T22:53:00,7.6,263
2026-09-09T22:54:00,7.87,264
2026-09-09T22:55:00,8.25,263
2026-09-09T22:56:00,7.96,262
2026-09-09T22:57:00,9.31,263
2026-09-09T22:58:00,8.41,265
2026-09-09T22:59:00,8.15,264
2026-09-09T23:00:00,9.44,264
2026-09-09T23:01:00,10.06,258
2026-09-09T23:02:00,9.89,250
2026-09-09T23:03:00,10.23,243
2026-09-09T23:04:00,11.66,242
2026-09-09T23:05:00,11.95,241
2026-09-09T23:06:00,12.09,242
2026-09-09T23:07:00,10.72,244
2026-09-09T23:08:00,9.94,246
2026-09-09T23:09:00,9.3,244
2026-09-09T23:10:00,10.41,246
2026-09-09T23:11:00,9.82,248
2026-09-09T23:12:00,8.57,254
2026-09-09T23:13:00,7.8,254
2026-09-09T23:14:00,7.8,257
2026-09-09T23:15:00,9.01,262
2026-09-09T23:16:00,10.6,257
2026-09-09T23:17:00,11.17,255
2026-09-09T23:18:00,12.51,252
2026-09-09T23:19:00,12.06,248
2026-09-09T23:20:00,10.8,244
2026-09-09T23:21:00,11.76,244
2026-09-09T23:22:00,10.56,245
2026-09-09T23:23:00,12.07,246
2026-09-09T23:24:00,12.2,243
2026-09-09T23:25:00,12.32,239
2026-09-09T23:26:00,12.67,237
2026-09-09T23:27:00,11.14,236
2026-09-09T23:28:00,10.3,234
2026-09-09T23:29:00,10.26,237
2026-09-09T23:30:00,9.25,238
2026-09-09T23:31:00,9.49,241
2026-09-09T23:32:00,8.92,238
2026-09-09T23:33:00,9.32,235
2026-09-09T23:34:00,9.47,232
2026-09-09T23:35:00,9.61,227
2026-09-09T23:36:00,10.1,219
2026-09-09T23:37:00,10.37,220
2026-09-09T23:38:00,11.18,217
2026-09-09T23:39:00,11.32,221
2026-09-09T23:40:00,12.07,223
2026-09-09T23:41:00,12.7,225
2026-09-09T23:42:00,12.53,228
2026-09-09T23:43:00,11.81,230
2026-09-09T23:44:00,10.61,230
2026-09-09T23:45:00,10.5,232
2026-09-09T23:46:00,10.89,234
2026-09-09T23:47:00,10.74,234
2026-09-09T23:48:00,10.28,236
2026-09-09T23:49:00,9.56,240
2026-09-09T23:50:00,10.07,243
2026-09-09T23:51:00,9.52,237
2026-09-09T23:52:00,9.04,238
2026-09-09T23:53:00,8.3,239
2026-09-09T23:54:00,8.53,239
2026-09-09T23:55:00,8.57,236
2026-09-09T23:56:00,8.91,237
2026-09-09T23:57:00,9.91,238
2026-09-09T23:58:00,8.92,236
2026-09-09T23:59:00,10.91,235
