fecha,velocidad,direccion
2026-08-17T12:15:00,27.63,202
2026-08-17T12:16:00,26.06,206
2026-08-17T12:17:00,23.89,208
2026-08-17T12:18:00,22.64,202
2026-08-17T12:19:00,26.54,202
2026-08-17T12:20:00,26.4,200
2026-08-17T12:21:00,27.24,201
2026-08-17T12:22:00,27.22,193
2026-08-17T12:23:00,27.49,187
2026-08-17T12:24:00,26.83,191
2026-08-17T12:25:00,25.79,192
2026-08-17T12:26:00,23.53,198
2026-08-17T12:27:00,28.1,205
2026-08-17T12:28:00,24.67,204
2026-08-17T12:29:00,18.97,197
2026-08-17T12:30:00,18.73,204
2026-08-17T12:31:00,21.15,188
2026-08-17T12:32:00,21.99,191
2026-08-17T12:33:00,22.14,203
2026-08-17T12:34:00,21.24,193
2026-08-17T12:35:00,20.19,199
2026-08-17T12:36:00,20.1,196
2026-08-17T12:37:00,19.8,202
2026-08-17T12:38:00,21.1,195
2026-08-17T12:39:00,22.44,200
2026-08-17T12:40:00,20.47,196
2026-08-17T12:41:00,17.97,197
2026-08-17T12:42:00,17.46,200
2026-08-17T12:43:00,14.51,205
2026-08-17T12:44:00,17.67,209
2026-08-17T12:45:00,16.52,207
2026-08-17T12:46:00,14.82,210
2026-08-17T12:47:00,17.54,214
2026-08-17T12:48:00,16.05,212
2026-08-17T12:49:00,17.75,214
2026-08-17T12:50:00,17.95,209
2026-08-17T12:51:00,21.62,207
2026-08-17T12:52:00,19.35,206
2026-08-17T12:53:00,19.71,204
2026-08-17T12:54:00,19.92,209
2026-08-17T12:55:00,21.92,215
2026-08-17T12:56:00,20.24,217
2026-08-17T12:57:00,17.88,218
2026-08-17T12:58:00,15.78,225
2026-08-17T12:59:00,15.68,229
2026-08-17T13:00:00,13.59,219
2026-08-17T13:01:00,15.7,211
2026-08-17T13:02:00,15.92,216
2026-08-17T13:03:00,17.37,200
2026-08-17T13:04:00,20.15,204
2026-08-17T13:05:00,22.24,212
2026-08-17T13:06:00,25.13,213
2026-08-17T13:07:00,24.4,214
2026-08-17T13:08:00,23.3,208
2026-08-17T13:09:00,22.3,215
2026-08-17T13:10:00,24.0,212
2026-08-17T13:11:00,25.66,206
2026-08-17T13:12:00,23.18,203
2026-08-17T13:13:00,18.83,199
2026-08-17T13:14:00,21.32,206
2026-08-17T13:15:00,24.23,213
2026-08-17T13:16:00,23.53,212
2026-08-17T13:17:00,24.91,211
2026-08-17T13:18:00,23.48,207
2026-08-17T13:19:00,25.09,209
2026-08-17T13:20:00,21.53,209
2026-08-17T13:21:00,22.1,207
2026-08-17T13:22:00,23.44,208
2026-08-17T13:23:00,25.26,204
2026-08-17T13:24:00,22.85,194
2026-08-17T13:25:00,23.35,203
2026-08-17T13:26:00,23.05,197
2026-08-17T13:27:00,20.58,195
2026-08-17T13:28:00,20.28,199
2026-08-17T13:29:00,19.51,202
2026-08-17T13:30:00,21.46,199
2026-08-17T13:31:00,21.78,201
2026-08-17T13:32:00,22.11,204
2026-08-17T13:33:00,20.42,196
2026-08-17T13:34:00,17.55,199
2026-08-17T13:35:00,22.88,214
2026-08-17T13:36:00,21.16,219
2026-08-17T13:37:00,22.22,220
2026-08-17T13:38:00,20.92,219
2026-08-17T13:39:00,25.22,217
2026-08-17T13:40:00,27.81,203
2026-08-17T13:41:00,27.71,209
2026-08-17T13:42:00,28.56,208
2026-08-17T13:43:00,27.32,214
2026-08-17T13:44:00,28.57,213
2026-08-17T13:45:00,28.65,214
2026-08-17T13:46:00,25.58,214
2026-08-17T13:47:00,27.65,209
2026-08-17T13:48:00,27.74,211
2026-08-17T13:49:00,24.7,210
2026-08-17T13:50:00,25.08,201
2026-08-17T13:51:00,22.44,204
2026-08-17T13:52:00,24.71,205
2026-08-17T13:53:00,21.37,206
2026-08-17T13:54:00,21.78,212
2026-08-17T13:55:00,22.88,217
2026-08-17T13:56:00,20.21,218
2026-08-17T13:57:00,20.67,215
2026-08-17T13:58:00,20.24,224
2026-08-17T13:59:00,19.1,223
2026-08-17T14:00:00,17.38,225
2026-08-17T14:01:00,19.98,227
2026-08-17T14:02:00,19.5,229
2026-08-17T14:03:00,20.37,217
2026-08-17T14:04:00,22.94,219
2026-08-17T14:05:00,21.34,225
2026-08-17T14:06:00,24.21,219
2026-08-17T14:07:00,21.7,214
2026-08-17T14:08:00,23.25,215
2026-08-17T14:09:00,25.4,219
2026-08-17T14:10:00,23.9,217
2026-08-17T14:11:00,26.08,215
2026-08-17T14:12:00,25.22,219
2026-08-17T14:13:00,27.88,214
2026-08-17T14:14:00,24.85,214
2026-08-17T14:15:00,22.65,213
2026-08-17T14:16:00,23.27,210
2026-08-17T14:17:00,26.28,219
2026-08-17T14:18:00,27.77,219
2026-08-17T14:19:00,25.89,218
2026-08-17T14:20:00,27.67,207
2026-08-17T14:21:00,24.59,214
2026-08-17T14:22:00,26.27,217
2026-08-17T14:23:00,24.95,215
2026-08-17T14:24:00,23.94,214
2026-08-17T14:25:00,25.75,210
2026-08-17T14:26:00,23.5,219
2026-08-17T14:27:00,22.16,209
2026-08-17T14:28:00,23.16,213
2026-08-17T14:29:00,22.07,218
2026-08-17T14:30:00,23.7,217
2026-08-17T14:31:00,23.86,221
2026-08-17T14:32:00,23.38,218
2026-08-17T14:33:00,24.29,210
2026-08-17T14:34:00,29.4,201
2026-08-17T14:35:00,26.75,199
2026-08-17T14:36:00,27.22,196
2026-08-17T14:37:00,26.89,195
2026-08-17T14:38:00,26.58,195
2026-08-17T14:39:00,28.64,202
2026-08-17T14:40:00,25.31,203
2026-08-17T14:41:00,25.61,202
2026-08-17T14:42:00,27.4,203
2026-08-17T14:43:00,29.28,199
2026-08-17T14:44:00,29.05,206
2026-08-17T14:45:00,29.12,203
2026-08-17T14:46:00,32.49,204
2026-08-17T14:47:00,29.81,203
2026-08-17T14:48:00,27.63,207
2026-08-17T14:49:00,32.55,211
2026-08-17T14:50:00,32.06,209
2026-08-17T14:51:00,31.43,213
2026-08-17T14:52:00,29.2,213
2026-08-17T14:53:00,32.31,209
2026-08-17T14:54:00,31.56,214
2026-08-17T14:55:00,33.77,212
2026-08-17T14:56:00,32.25,212
2026-08-17T14:57:00,30.03,206
2026-08-17T14:58:00,29.94,207
2026-08-17T14:59:00,26.33,203
2026-08-17T15:00:00,24.94,207
2026-08-17T15:01:00,30.07,212
2026-08-17T15:02:00,30.75,211
2026-08-17T15:03:00,30.74,213
2026-08-17T15:04:00,32.65,207
2026-08-17T15:05:00,35.23,207
2026-08-17T15:06:00,34.8,205
2026-08-17T15:07:00,36.57,217
2026-08-17T15:08:00,37.42,209
2026-08-17T15:09:00,36.69,212
2026-08-17T15:10:00,36.7,216
2026-08-17T15:11:00,34.73,213
2026-08-17T15:12:00,34.45,215
2026-08-17T15:13:00,33.14,216
2026-08-17T15:14:00,33.3,215
2026-08-17T15:15:00,32.1,217
2026-08-17T15:16:00,33.19,218
2026-08-17T15:17:00,33.18,219
2026-08-17T15:18:00,31.32,226
2026-08-17T15:19:00,28.96,219
2026-08-17T15:20:00,28.04,228
2026-08-17T15:21:00,26.27,226
2026-08-17T15:22:00,26.23,223
2026-08-17T15:23:00,29.69,231
2026-08-17T15:24:00,28.44,227
2026-08-17T15:25:00,28.11,229
2026-08-17T15:26:00,28.44,222
2026-08-17T15:27:00,28.34,225
2026-08-17T15:28:00,26.5,222
2026-08-17T15:29:00,27.88,218
2026-08-17T15:30:00,27.75,219
2026-08-17T15:31:00,28.6,222
2026-08-17T15:32:00,31.6,224
2026-08-17T15:33:00,30.39,219
2026-08-17T15:34:00,30.84,210
2026-08-17T15:35:00,30.83,206
2026-08-17T15:36:00,31.59,211
2026-08-17T15:37:00,36.37,210
2026-08-17T15:38:00,33.13,203
2026-08-17T15:39:00,35.85,203
2026-08-17T15:40:00,39.15,211
2026-08-17T15:41:00,36.86,203
2026-08-17T15:42:00,35.14,202
2026-08-17T15:43:00,39.76,205
2026-08-17T15:44:00,37.43,208
2026-08-17T15:45:00,34.83,206
2026-08-17T15:46:00,35.08,205
2026-08-17T15:47:00,31.93,203
2026-08-17T15:48:00,33.13,210
2026-08-17T15:49:00,27.46,208
2026-08-17T15:50:00,27.53,208
2026-08-17T15:51:00,26.99,203
2026-08-17T15:52:00,27.06,207
2026-08-17T15:53:00,31.02,203
2026-08-17T15:54:00,28.61,204
2026-08-17T15:55:00,29.18,201
2026-08-17T15:56:00,29.05,202
2026-08-17T15:57:00,30.52,208
2026-08-17T15:58:00,29.4,210
2026-08-17T15:59:00,27.74,200
2026-08-17T16:00:00,25.51,209
2026-08-17T16:01:00,27.17,210
2026-08-17T16:02:00,25.89,203
2026-08-17T16:03:00,24.78,209
2026-08-17T16:04:00,25.59,208
2026-08-17T16:05:00,24.4,203
2026-08-17T16:06:00,24.56,213
2026-08-17T16:07:00,24.2,210
2026-08-17T16:08:00,20.93,208
2026-08-17T16:09:00,26.01,206
2026-08-17T16:10:00,26.97,214
2026-08-17T16:11:00,32.88,216
2026-08-17T16:12:00,31.03,219
2026-08-17T16:13:00,27.29,218
2026-08-17T16:14:00,29.62,220
2026-08-17T16:15:00,30.5,222
2026-08-17T16:16:00,27.98,213
2026-08-17T16:17:00,28.4,207
2026-08-17T16:18:00,27.41,210
2026-08-17T16:19:00,27.98,217
2026-08-17T16:20:00,28.34,217
2026-08-17T16:21:00,29.71,217
2026-08-17T16:22:00,27.97,213
2026-08-17T16:23:00,27.32,212
2026-08-17T16:24:00,26.89,214
2026-08-17T16:25:00,24.09,213
2026-08-17T16:26:00,24.78,208
2026-08-17T16:27:00,28.22,212
2026-08-17T16:28:00,27.3,206
2026-08-17T16:29:00,25.0,207
2026-08-17T16:30:00,26.25,212
2026-08-17T16:31:00,25.89,210
2026-08-17T16:32:00,26.4,213
2026-08-17T16:33:00,24.55,213
2026-08-17T16:34:00,28.37,210
2026-08-17T16:35:00,29.52,208
2026-08-17T16:36:00,28.74,210
2026-08-17T16:37:00,28.28,205
2026-08-17T16:38:00,32.51,208
2026-08-17T16:39:00,32.97,210
2026-08-17T16:40:00,32.92,207
2026-08-17T16:41:00,33.42,203
2026-08-17T16:42:00,33.42,206
2026-08-17T16:43:00,31.35,213
2026-08-17T16:44:00,33.21,216
2026-08-17T16:45:00,30.71,217
2026-08-17T16:46:00,28.63,211
2026-08-17T16:47:00,31.51,214
2026-08-17T16:48:00,28.85,216
2026-08-17T16:49:00,26.4,207
2026-08-17T16:50:00,29.15,211
2026-08-17T16:51:00,26.79,213
2026-08-17T16:52:00,27.67,220
2026-08-17T16:53:00,26.81,221
2026-08-17T16:54:00,27.94,218
2026-08-17T16:55:00,26.66,215
2026-08-17T16:56:00,27.05,215
2026-08-17T16:57:00,24.24,221
2026-08-17T16:58:00,23.55,222
2026-08-17T16:59:00,22.4,221
2026-08-17T17:00:00,24.38,229
2026-08-17T17:01:00,28.12,223
2026-08-17T17:02:00,27.57,219
2026-08-17T17:03:00,29.73,224
2026-08-17T17:04:00,28.01,218
2026-08-17T17:05:00,30.31,216
2026-08-17T17:06:00,32.38,217
2026-08-17T17:07:00,32.68,208
2026-08-17T17:08:00,30.79,218
2026-08-17T17:09:00,31.0,220
2026-08-17T17:10:00,32.98,223
2026-08-17T17:11:00,33.4,225
2026-08-17T17:12:00,31.62,225
2026-08-17T17:13:00,30.21,223
2026-08-17T17:14:00,32.0,225
2026-08-17T17:15:00,31.71,227
2026-08-17T17:16:00,28.9,222
2026-08-17T17:17:00,29.77,221
2026-08-17T17:18:00,29.45,221
2026-08-17T17:19:00,33.69,217
2026-08-17T17:20:00,29.82,219
2026-08-17T17:21:00,27.51,221
2026-08-17T17:22:00,33.02,213
2026-08-17T17:23:00,32.08,217
2026-08-17T17:24:00,36.23,214
2026-08-17T17:25:00,32.46,215
2026-08-17T17:26:00,34.52,219
2026-08-17T17:27:00,32.57,215
2026-08-17T17:28:00,28.31,213
2026-08-17T17:29:00,29.99,225
2026-08-17T17:30:00,28.4,217
2026-08-17T17:31:00,28.31,225
2026-08-17T17:32:00,27.16,222
2026-08-17T17:33:00,27.81,221
2026-08-17T17:34:00,30.09,220
2026-08-17T17:35:00,28.68,222
2026-08-17T17:36:00,31.43,214
2026-08-17T17:37:00,26.44,209
2026-08-17T17:38:00,26.46,214
2026-08-17T17:39:00,24.06,210
2026-08-17T17:40:00,26.49,212
2026-08-17T17:41:00,25.15,209
2026-08-17T17:42:00,25.79,210
2026-08-17T17:43:00,25.41,216
2026-08-17T17:44:00,27.69,213
2026-08-17T17:45:00,26.79,215
2026-08-17T17:46:00,23.44,211
2026-08-17T17:47:00,24.05,213
2026-08-17T17:48:00,26.96,222
2026-08-17T17:49:00,27.51,215
2026-08-17T17:50:00,24.12,225
2026-08-17T17:51:00,29.25,223
2026-08-17T17:52:00,26.58,222
2026-08-17T17:53:00,28.26,227
2026-08-17T17:54:00,27.89,226
2026-08-17T17:55:00,25.52,230
2026-08-17T17:56:00,25.43,224
2026-08-17T17:57:00,24.59,226
2026-08-17T17:58:00,25.69,222
2026-08-17T17:59:00,28.41,218
2026-08-17T18:00:00,27.52,217
2026-08-17T18:01:00,31.75,224
2026-08-17T18:02:00,29.92,219
2026-08-17T18:03:00,28.31,214
2026-08-17T18:04:00,33.72,213
2026-08-17T18:05:00,29.02,207
2026-08-17T18:06:00,31.89,212
2026-08-17T18:07:00,30.99,205
2026-08-17T18:08:00,26.93,196
2026-08-17T18:09:00,27.27,196
2026-08-17T18:10:00,27.57,203
2026-08-17T18:11:00,30.67,197
2026-08-17T18:12:00,29.2,205
2026-08-17T18:13:00,30.23,202
2026-08-17T18:14:00,29.69,198
2026-08-17T18:15:00,28.16,205
2026-08-17T18:16:00,27.48,204
2026-08-17T18:17:00,27.32,202
2026-08-17T18:18:00,28.62,200
2026-08-17T18:19:00,27.78,205
2026-08-17T18:20:00,27.05,207
2026-08-17T18:21:00,29.52,206
2026-08-17T18:22:00,26.69,206
2026-08-17T18:23:00,28.07,212
2026-08-17T18:24:00,26.71,213
2026-08-17T18:25:00,24.81,210
2026-08-17T18:26:00,22.39,213
2026-08-17T18:27:00,24.79,212
2026-08-17T18:28:00,28.19,212
2026-08-17T18:29:00,28.07,206
2026-08-17T18:30:00,25.55,210
2026-08-17T18:31:00,26.64,206
2026-08-17T18:32:00,26.25,212
2026-08-17T18:33:00,26.02,211
2026-08-17T18:34:00,26.53,213
2026-08-17T18:35:00,23.01,212
2026-08-17T18:36:00,23.18,210
2026-08-17T18:37:00,19.86,213
2026-08-17T18:38:00,21.62,212
2026-08-17T18:39:00,22.71,213
2026-08-17T18:40:00,22.46,210
2026-08-17T18:41:00,24.15,210
2026-08-17T18:42:00,22.82,214
2026-08-17T18:43:00,25.03,216
2026-08-17T18:44:00,24.18,211
2026-08-17T18:45:00,27.38,214
2026-08-17T18:46:00,26.05,218
2026-08-17T18:47:00,25.32,224
2026-08-17T18:48:00,24.43,228
2026-08-17T18:49:00,25.34,223
2026-08-17T18:50:00,26.52,220
2026-08-17T18:51:00,24.47,217
2026-08-17T18:52:00,25.27,215
2026-08-17T18:53:00,25.25,227
2026-08-17T18:54:00,23.37,215
2026-08-17T18:55:00,25.81,223
2026-08-17T18:56:00,24.42,216
2026-08-17T18:57:00,25.67,222
2026-08-17T18:58:00,26.62,222
2026-08-17T18:59:00,28.98,210
2026-08-17T19:00:00,27.81,213
2026-08-17T19:01:00,28.81,218
2026-08-17T19:02:00,26.64,214
2026-08-17T19:03:00,28.82,215
2026-08-17T19:04:00,28.47,214
2026-08-17T19:05:00,26.75,213
2026-08-17T19:06:00,28.28,216
2026-08-17T19:07:00,30.07,213
2026-08-17T19:08:00,28.97,215
2026-08-17T19:09:00,26.68,210
2026-08-17T19:10:00,30.44,215
2026-08-17T19:11:00,29.83,212
2026-08-17T19:12:00,27.85,210
2026-08-17T19:13:00,27.19,214
2026-08-17T19:14:00,26.1,209
2026-08-17T19:15:00,24.85,210
2026-08-17T19:16:00,27.31,215
2026-08-17T19:17:00,24.75,206
2026-08-17T19:18:00,25.79,207
2026-08-17T19:19:00,32.05,196
2026-08-17T19:20:00,28.62,203
2026-08-17T19:21:00,31.4,199
2026-08-17T19:22:00,27.16,200
2026-08-17T19:23:00,28.12,205
2026-08-17T19:24:00,31.43,216
2026-08-17T19:25:00,26.39,209
2026-08-17T19:26:00,25.94,207
2026-08-17T19:27:00,27.29,200
2026-08-17T19:28:00,24.89,201
2026-08-17T19:29:00,26.67,211
2026-08-17T19:30:00,26.85,213
2026-08-17T19:31:00,28.68,214
2026-08-17T19:32:00,29.5,211
2026-08-17T19:33:00,28.96,213
2026-08-17T19:34:00,30.71,210
2026-08-17T19:35:00,35.59,203
2026-08-17T19:36:00,25.96,198
2026-08-17T19:37:00,29.17,211
2026-08-17T19:38:00,27.96,215
2026-08-17T19:39:00,32.0,213
2026-08-17T19:40:00,31.95,212
2026-08-17T19:41:00,36.7,216
2026-08-17T19:42:00,36.03,213
2026-08-17T19:43:00,35.07,217
2026-08-17T19:44:00,35.47,224
2026-08-17T19:45:00,36.3,227
2026-08-17T19:46:00,33.67,225
2026-08-17T19:47:00,32.34,225
2026-08-17T19:48:00,31.87,228
2026-08-17T19:49:00,31.51,228
2026-08-17T19:50:00,30.37,226
2026-08-17T19:51:00,29.52,222
2026-08-17T19:52:00,30.72,222
2026-08-17T19:53:00,29.37,227
2026-08-17T19:54:00,31.51,216
2026-08-17T19:55:00,32.5,203
2026-08-17T19:56:00,26.88,204
2026-08-17T19:57:00,28.53,197
2026-08-17T19:58:00,32.33,206
2026-08-17T19:59:00,30.39,201
2026-08-17T20:00:00,29.73,204
2026-08-17T20:01:00,29.56,206
2026-08-17T20:02:00,28.88,201
2026-08-17T20:03:00,29.04,194
2026-08-17T20:04:00,34.19,201
2026-08-17T20:05:00,30.32,206
2026-08-17T20:06:00,30.76,206
2026-08-17T20:07:00,33.24,208
2026-08-17T20:08:00,34.53,212
2026-08-17T20:09:00,32.52,218
2026-08-17T20:10:00,30.75,219
2026-08-17T20:11:00,32.64,216
2026-08-17T20:12:00,34.73,216
2026-08-17T20:13:00,31.74,216
2026-08-17T20:14:00,33.58,216
2026-08-17T20:15:00,30.74,214
2026-08-17T20:16:00,30.0,215
2026-08-17T20:17:00,30.24,215
2026-08-17T20:18:00,26.38,218
2026-08-17T20:19:00,27.29,223
2026-08-17T20:20:00,28.89,222
2026-08-17T20:21:00,27.91,220
2026-08-17T20:22:00,30.26,218
2026-08-17T20:23:00,28.84,214
2026-08-17T20:24:00,25.43,216
2026-08-17T20:25:00,29.06,216
2026-08-17T20:26:00,25.79,218
2026-08-17T20:27:00,28.31,219
2026-08-17T20:28:00,28.19,217
2026-08-17T20:29:00,27.56,216
2026-08-17T20:30:00,26.18,214
2026-08-17T20:31:00,27.05,219
2026-08-17T20:32:00,25.23,214
2026-08-17T20:33:00,22.93,217
2026-08-17T20:34:00,25.52,213
2026-08-17T20:35:00,24.41,214
2026-08-17T20:36:00,24.22,215
2026-08-17T20:37:00,23.58,212
2026-08-17T20:38:00,22.84,215
2026-08-17T20:39:00,20.84,214
2026-08-17T20:40:00,23.17,215
2026-08-17T20:41:00,21.99,220
2026-08-17T20:42:00,21.43,218
2026-08-17T20:43:00,20.49,217
2026-08-17T20:44:00,18.53,218
2026-08-17T20:45:00,19.49,208
2026-08-17T20:46:00,24.99,207
2026-08-17T20:47:00,23.85,207
2026-08-17T20:48:00,24.19,211
2026-08-17T20:49:00,25.75,209
2026-08-17T20:50:00,26.05,212
2026-08-17T20:51:00,24.83,206
2026-08-17T20:52:00,24.74,204
2026-08-17T20:53:00,26.02,208
2026-08-17T20:54:00,23.31,207
2026-08-17T20:55:00,23.84,207
2026-08-17T20:56:00,24.33,206
2026-08-17T20:57:00,23.34,216
2026-08-17T20:58:00,25.28,220
2026-08-17T20:59:00,29.5,222
2026-08-17T21:00:00,29.58,219
2026-08-17T21:01:00,31.42,222
2026-08-17T21:02:00,27.83,218
2026-08-17T21:03:00,29.44,216
2026-08-17T21:04:00,29.6,216
2026-08-17T21:05:00,31.33,222
2026-08-17T21:06:00,30.41,222
2026-08-17T21:07:00,29.77,218
2026-08-17T21:08:00,26.65,214
2026-08-17T21:09:00,26.55,216
2026-08-17T21:10:00,26.31,210
2026-08-17T21:11:00,26.45,215
2026-08-17T21:12:00,26.99,213
2026-08-17T21:13:00,25.58,212
2026-08-17T21:14:00,28.36,217
2026-08-17T21:15:00,26.96,213
2026-08-17T21:16:00,25.9,211
2026-08-17T21:17:00,27.07,212
2026-08-17T21:18:00,26.01,217
2026-08-17T21:19:00,26.69,212
2026-08-17T21:20:00,27.34,209
2026-08-17T21:21:00,27.88,206
2026-08-17T21:22:00,28.36,211
2026-08-17T21:23:00,25.71,210
2026-08-17T21:24:00,24.77,206
2026-08-17T21:25:00,27.91,209
2026-08-17T21:26:00,27.07,211
2026-08-17T21:27:00,24.69,206
2026-08-17T21:28:00,24.03,210
2026-08-17T21:29:00,25.12,202
2026-08-17T21:30:00,24.9,201
2026-08-17T21:31:00,23.78,206
2026-08-17T21:32:00,22.63,207
2026-08-17T21:33:00,22.77,208
2026-08-17T21:34:00,23.49,211
2026-08-17T21:35:00,20.31,209
2026-08-17T21:36:00,22.26,210
2026-08-17T21:37:00,19.93,207
2026-08-17T21:38:00,17.67,216
2026-08-17T21:39:00,20.27,207
2026-08-17T21:40:00,19.15,201
2026-08-17T21:41:00,21.2,213
2026-08-17T21:42:00,18.41,215
2026-08-17T21:43:00,21.56,214
2026-08-17T21:44:00,21.69,217
2026-08-17T21:45:00,19.6,216
2026-08-17T21:46:00,20.66,212
2026-08-17T21:47:00,20.65,214
2026-08-17T21:48:00,19.2,214
2026-08-17T21:49:00,22.08,209
2026-08-17T21:50:00,21.85,208
2026-08-17T21:51:00,20.65,212
2026-08-17T21:52:00,20.17,213
2026-08-17T21:53:00,19.65,212
2026-08-17T21:54:00,17.79,212
2026-08-17T21:55:00,20.13,211
2026-08-17T21:56:00,17.04,211
2026-08-17T21:57:00,19.01,209
2026-08-17T21:58:00,18.54,211
2026-08-17T21:59:00,16.4,215
2026-08-17T22:00:00,15.55,223
2026-08-17T22:01:00,17.31,222
2026-08-17T22:02:00,17.7,219
2026-08-17T22:03:00,16.98,218
2026-08-17T22:04:00,17.58,213
2026-08-17T22:05:00,16.62,215
2026-08-17T22:06:00,15.77,214
2026-08-17T22:07:00,18.66,211
2026-08-17T22:08:00,15.98,212
2026-08-17T22:09:00,15.58,214
2026-08-17T22:10:00,15.69,216
2026-08-17T22:11:00,15.4,222
2026-08-17T22:12:00,15.39,220
2026-08-17T22:13:00,17.76,222
2026-08-17T22:14:00,16.41,226
2026-08-17T22:15:00,17.16,226
2026-08-17T22:16:00,18.13,225
2026-08-17T22:17:00,18.3,223
2026-08-17T22:18:00,17.74,222
2026-08-17T22:19:00,17.12,222
2026-08-17T22:20:00,15.51,222
2026-08-17T22:21:00,15.88,217
2026-08-17T22:22:00,14.27,223
2026-08-17T22:23:00,14.88,224
2026-08-17T22:24:00,18.21,222
2026-08-17T22:25:00,17.31,222
2026-08-17T22:26:00,20.61,218
2026-08-17T22:27:00,19.7,222
2026-08-17T22:28:00,21.89,214
2026-08-17T22:29:00,25.42,218
2026-08-17T22:30:00,20.85,221
2026-08-17T22:31:00,25.57,216
2026-08-17T22:32:00,24.93,217
2026-08-17T22:33:00,24.8,218
2026-08-17T22:34:00,22.15,222
2026-08-17T22:35:00,25.98,218
2026-08-17T22:36:00,24.84,217
2026-08-17T22:37:00,22.58,221
2026-08-17T22:38:00,22.34,216
2026-08-17T22:39:00,21.73,215
2026-08-17T22:40:00,24.34,215
2026-08-17T22:41:00,24.23,216
2026-08-17T22:42:00,21.17,214
2026-08-17T22:43:00,17.42,210
2026-08-17T22:44:00,19.67,207
2026-08-17T22:45:00,22.17,207
2026-08-17T22:46:00,19.92,200
2026-08-17T22:47:00,19.58,194
2026-08-17T22:48:00,16.85,198
2026-08-17T22:49:00,18.97,196
2026-08-17T22:50:00,19.9,198
2026-08-17T22:51:00,20.09,196
2026-08-17T22:52:00,20.25,196
2026-08-17T22:53:00,18.29,191
2026-08-17T22:54:00,20.52,183
2026-08-17T22:55:00,19.81,188
2026-08-17T22:56:00,20.75,194
2026-08-17T22:57:00,20.09,191
2026-08-17T22:58:00,21.78,191
2026-08-17T22:59:00,20.62,192
2026-08-17T23:00:00,16.66,197
2026-08-17T23:01:00,17.72,195
2026-08-17T23:02:00,16.15,195
2026-08-17T23:03:00,16.43,203
2026-08-17T23:04:00,17.31,200
2026-08-17T23:05:00,16.49,204
2026-08-17T23:06:00,18.63,196
2026-08-17T23:07:00,17.52,194
2026-08-17T23:08:00,17.81,196
2026-08-17T23:09:00,15.72,196
2026-08-17T23:10:00,15.67,195
2026-08-17T23:11:00,16.44,204
2026-08-17T23:12:00,15.63,207
2026-08-17T23:13:00,16.5,208
2026-08-17T23:14:00,15.92,202
2026-08-17T23:15:00,14.74,209
2026-08-17T23:16:00,15.64,213
2026-08-17T23:17:00,13.72,207
2026-08-17T23:18:00,15.42,208
2026-08-17T23:19:00,15.65,209
2026-08-17T23:20:00,15.59,209
2026-08-17T23:21:00,15.31,212
2026-08-17T23:22:00,16.03,212
2026-08-17T23:23:00,16.39,212
2026-08-17T23:24:00,16.02,213
2026-08-17T23:25:00,14.78,215
2026-08-17T23:26:00,14.38,212
2026-08-17T23:27:00,15.18,216
2026-08-17T23:28:00,15.95,217
2026-08-17T23:29:00,16.23,212
2026-08-17T23:30:00,15.2,212
2026-08-17T23:31:00,16.45,213
2026-08-17T23:32:00,16.84,212
2026-08-17T23:33:00,17.86,212
2026-08-17T23:34:00,15.71,216
2026-08-17T23:35:00,18.1,213
2026-08-17T23:36:00,17.27,216
2026-08-17T23:37:00,17.4,215
2026-08-17T23:38:00,16.14,215
2026-08-17T23:39:00,17.77,216
2026-08-17T23:40:00,15.84,218
2026-08-17T23:41:00,15.32,216
2026-08-17T23:42:00,15.41,213
2026-08-17T23:43:00,15.51,221
2026-08-17T23:44:00,14.86,221
2026-08-17T23:45:00,15.74,216
2026-08-17T23:46:00,15.08,217
2026-08-17T23:47:00,14.93,222
2026-08-17T23:48:00,15.57,221
2026-08-17T23:49:00,14.83,221
2026-08-17T23:50:00,14.86,227
2026-08-17T23:51:00,14.82,225
2026-08-17T23:52:00,14.57,223
2026-08-17T23:53:00,16.69,223
2026-08-17T23:54:00,15.96,225
2026-08-17T23:55:00,16.18,229
2026-08-17T23:56:00,15.87,228
2026-08-17T23:57:00,16.51,223
2026-08-17T23:58:00,18.69,226
2026-08-17T23:59:00,16.32,229
