fecha,velocidad,direccion
2026-09-06T12:15:00,15.06,226
2026-09-06T12:16:00,13.14,244
2026-09-06T12:17:00,13.46,233
2026-09-06T12:18:00,13.42,240
2026-09-06T12:19:00,14.91,235
2026-09-06T12:20:00,15.12,245
2026-09-06T12:21:00,16.0,230
2026-09-06T12:22:00,16.04,223
2026-09-06T12:23:00,17.38,230
2026-09-06T12:24:00,14.29,224
2026-09-06T12:25:00,13.76,219
2026-09-06T12:26:00,10.87,227
2026-09-06T12:27:00,12.75,238
2026-09-06T12:28:00,11.09,233
2026-09-06T12:29:00,12.98,241
2026-09-06T12:30:00,12.21,231
2026-09-06T12:31:00,15.39,229
2026-09-06T12:32:00,17.28,219
2026-09-06T12:33:00,16.46,223
2026-09-06T12:34:00,15.62,213
2026-09-06T12:35:00,16.52,212
2026-09-06T12:36:00,17.83,225
2026-09-06T12:37:00,18.83,209
2026-09-06T12:38:00,18.83,212
2026-09-06T12:39:00,16.62,222
2026-09-06T12:40:00,18.17,218
2026-09-06T12:41:00,16.89,216
2026-09-06T12:42:00,17.32,220
2026-09-06T12:43:00,12.98,229
2026-09-06T12:44:00,12.75,232
2026-09-06T12:45:00,14.61,211
2026-09-06T12:46:00,17.73,222
2026-09-06T12:47:00,22.61,229
2026-09-06T12:48:00,20.94,230
2026-09-06T12:49:00,22.34,228
2026-09-06T12:50:00,22.43,224
2026-09-06T12:51:00,23.19,219
2026-09-06T12:52:00,23.01,225
2026-09-06T12:53:00,21.82,226
2026-09-06T12:54:00,20.9,218
2026-09-06T12:55:00,19.5,226
2026-09-06T12:56:00,15.03,224
2026-09-06T12:57:00,15.4,236
2026-09-06T12:58:00,19.72,238
2026-09-06T12:59:00,21.32,230
2026-09-06T13:00:00,21.82,237
2026-09-06T13:01:00,20.16,237
2026-09-06T13:02:00,19.93,239
2026-09-06T13:03:00,19.18,235
2026-09-06T13:04:00,16.98,232
2026-09-06T13:05:00,15.48,241
2026-09-06T13:06:00,18.13,235
2026-09-06T13:07:00,16.96,236
2026-09-06T13:08:00,23.0,232
2026-09-06T13:09:00,22.92,232
2026-09-06T13:10:00,19.9,234
2026-09-06T13:11:00,18.08,229
2026-09-06T13:12:00,18.04,240
2026-09-06T13:13:00,18.19,249
2026-09-06T13:14:00,16.6,254
2026-09-06T13:15:00,16.4,246
2026-09-06T13:16:00,18.15,233
2026-09-06T13:17:00,14.15,242
2026-09-06T13:18:00,15.98,241
2026-09-06T13:19:00,14.82,231
2026-09-06T13:20:00,18.17,242
2026-09-06T13:21:00,19.98,249
2026-09-06T13:22:00,17.39,250
2026-09-06T13:23:00,17.63,235
2026-09-06T13:24:00,15.91,243
2026-09-06T13:25:00,15.59,238
2026-09-06T13:26:00,14.53,237
2026-09-06T13:27:00,14.88,239
2026-09-06T13:28:00,14.36,261
2026-09-06T13:29:00,15.61,227
2026-09-06T13:30:00,16.71,242
2026-09-06T13:31:00,19.38,238
2026-09-06T13:32:00,15.83,244
2026-09-06T13:33:00,19.46,240
2026-09-06T13:34:00,19.49,235
2026-09-06T13:35:00,21.45,250
2026-09-06T13:36:00,16.42,244
2026-09-06T13:37:00,17.39,235
2026-09-06T13:38:00,18.32,236
2026-09-06T13:39:00,16.95,235
2026-09-06T13:40:00,13.19,237
2026-09-06T13:41:00,18.15,241
2026-09-06T13:42:00,17.41,239
2026-09-06T13:43:00,15.15,233
2026-09-06T13:44:00,14.33,235
2026-09-06T13:45:00,13.56,255
2026-09-06T13:46:00,16.32,255
2026-09-06T13:47:00,16.02,252
2026-09-06T13:48:00,14.87,259
2026-09-06T13:49:00,12.97,253
2026-09-06T13:50:00,14.49,266
2026-09-06T13:51:00,14.77,256
2026-09-06T13:52:00,17.29,245
2026-09-06T13:53:00,15.36,234
2026-09-06T13:54:00,14.95,235
2026-09-06T13:55:00,12.24,228
2026-09-06T13:56:00,10.89,245
2026-09-06T13:57:00,14.17,243
2026-09-06T13:58:00,14.91,259
2026-09-06T13:59:00,15.61,256
2026-09-06T14:00:00,11.79,261
2026-09-06T14:01:00,12.65,257
2026-09-06T14:02:00,13.82,246
2026-09-06T14:03:00,14.79,243
2026-09-06T14:04:00,15.05,251
2026-09-06T14:05:00,19.72,241
2026-09-06T14:06:00,19.21,246
2026-09-06T14:07:00,14.2,239
2026-09-06T14:08:00,13.35,262
2026-09-06T14:09:00,15.17,240
2026-09-06T14:10:00,13.24,248
2026-09-06T14:11:00,17.03,228
2026-09-06T14:12:00,16.78,229
2026-09-06T14:13:00,13.56,239
2026-09-06T14:14:00,16.14,239
2026-09-06T14:15:00,16.69,244
2026-09-06T14:16:00,12.51,246
2026-09-06T14:17:00,12.78,244
2026-09-06T14:18:00,13.4,247
2026-09-06T14:19:00,13.24,235
2026-09-06T14:20:00,13.57,234
2026-09-06T14:21:00,16.65,239
2026-09-06T14:22:00,13.0,233
2026-09-06T14:23:00,15.67,232
2026-09-06T14:24:00,15.31,231
2026-09-06T14:25:00,14.07,229
2026-09-06T14:26:00,11.85,242
2026-09-06T14:27:00,12.14,236
2026-09-06T14:28:00,12.46,236
2026-09-06T15:05:00,12.05,206
2026-09-06T15:06:00,11.58,210
2026-09-06T15:07:00,13.16,219
2026-09-06T15:08:00,13.44,232
2026-09-06T15:09:00,11.97,225
2026-09-06T15:10:00,14.92,222
2026-09-06T15:11:00,18.15,227
2026-09-06T15:12:00,16.21,222
2026-09-06T15:13:00,14.69,216
2026-09-06T15:14:00,18.36,206
2026-09-06T15:15:00,18.21,211
2026-09-06T15:16:00,17.89,221
2026-09-06T15:17:00,17.36,209
2026-09-06T15:18:00,18.31,214
2026-09-06T15:19:00,19.15,221
2026-09-06T15:20:00,19.21,224
2026-09-06T15:21:00,19.59,220
2026-09-06T15:22:00,20.9,223
2026-09-06T15:23:00,21.94,231
2026-09-06T15:24:00,20.04,231
2026-09-06T15:25:00,22.7,229
2026-09-06T15:26:00,20.31,225
2026-09-06T15:27:00,21.6,231
2026-09-06T15:28:00,22.65,227
2026-09-06T15:29:00,21.5,228
2026-09-06T15:30:00,23.43,233
2026-09-06T15:31:00,21.16,229
2026-09-06T15:32:00,20.04,221
2026-09-06T15:33:00,22.0,225
2026-09-06T15:34:00,23.49,222
2026-09-06T15:35:00,22.19,222
2026-09-06T15:36:00,23.01,218
2026-09-06T15:37:00,20.95,218
2026-09-06T15:38:00,18.29,220
2026-09-06T15:39:00,21.91,209
2026-09-06T15:40:00,20.63,219
2026-09-06T15:41:00,22.46,220
2026-09-06T15:42:00,18.93,222
2026-09-06T15:43:00,20.9,231
2026-09-06T15:44:00,22.13,235
2026-09-06T15:45:00,19.0,231
2026-09-06T15:46:00,19.73,235
2026-09-06T15:47:00,20.58,231
2026-09-06T15:48:00,22.16,234
2026-09-06T15:49:00,20.8,232
2026-09-06T15:50:00,19.88,243
2026-09-06T15:51:00,19.01,240
2026-09-06T15:52:00,20.29,236
2026-09-06T15:53:00,21.81,231
2026-09-06T17:22:00,16.2,231
2026-09-06T17:23:00,14.65,222
2026-09-06T17:24:00,14.35,220
2026-09-06T17:25:00,16.6,233
2026-09-06T17:26:00,15.28,233
2026-09-06T17:27:00,13.98,238
2026-09-06T17:28:00,16.15,230
2026-09-06T17:29:00,15.31,223
2026-09-06T17:30:00,18.04,225
2026-09-06T17:31:00,15.61,222
2026-09-06T17:32:00,15.36,234
2026-09-06T17:33:00,15.03,223
2026-09-06T17:34:00,14.53,233
2026-09-06T17:35:00,18.03,241
2026-09-06T17:36:00,16.58,236
2026-09-06T17:37:00,14.77,240
2026-09-06T17:38:00,12.53,235
2026-09-06T17:39:00,15.99,225
2026-09-06T17:40:00,17.1,229
2026-09-06T17:41:00,14.97,240
2026-09-06T17:42:00,12.58,242
2026-09-06T17:43:00,15.31,231
2026-09-06T17:44:00,17.86,238
2026-09-06T17:45:00,19.26,238
2026-09-06T17:46:00,17.05,235
2026-09-06T17:47:00,16.68,240
2026-09-06T17:48:00,15.86,245
2026-09-06T17:49:00,13.83,240
2026-09-06T17:50:00,17.31,239
2026-09-06T17:51:00,16.9,243
2026-09-06T17:52:00,15.91,236
2026-09-06T17:53:00,15.52,225
2026-09-06T17:54:00,13.1,233
2026-09-06T17:55:00,13.32,232
2026-09-06T17:56:00,15.77,245
2026-09-06T17:57:00,14.82,255
2026-09-06T17:58:00,15.24,258
2026-09-06T17:59:00,14.23,250
2026-09-06T18:00:00,16.2,243
2026-09-06T18:01:00,13.49,232
2026-09-06T18:02:00,15.03,235
2026-09-06T18:03:00,15.39,239
2026-09-06T18:04:00,15.03,249
2026-09-06T18:05:00,16.87,232
2026-09-06T18:06:00,16.16,234
2026-09-06T18:07:00,15.06,231
2026-09-06T18:08:00,16.91,236
2026-09-06T18:09:00,15.86,247
2026-09-06T18:10:00,14.21,242
2026-09-06T18:11:00,19.15,235
2026-09-06T18:12:00,17.89,244
2026-09-06T18:13:00,17.4,244
2026-09-06T18:14:00,19.77,238
2026-09-06T18:15:00,17.98,239
2026-09-06T18:16:00,17.73,237
2026-09-06T18:17:00,16.98,235
2026-09-06T18:18:00,17.15,245
2026-09-06T18:19:00,14.79,240
2026-09-06T18:20:00,13.97,234
2026-09-06T18:21:00,14.16,228
2026-09-06T18:22:00,13.62,235
2026-09-06T18:23:00,16.55,252
2026-09-06T18:24:00,19.44,246
2026-09-06T18:25:00,16.83,252
2026-09-06T18:26:00,15.83,250
2026-09-06T18:27:00,16.03,253
2026-09-06T18:28:00,16.58,252
2026-09-06T18:29:00,16.93,247
2026-09-06T18:30:00,19.24,245
2026-09-06T18:31:00,18.82,233
2026-09-06T18:32:00,17.85,231
2026-09-06T18:33:00,18.54,236
2026-09-06T18:34:00,17.26,243
2026-09-06T18:35:00,17.72,246
2026-09-06T18:36:00,18.35,242
2026-09-06T18:37:00,17.77,243
2026-09-06T18:38:00,14.88,240
2026-09-06T18:39:00,13.96,249
2026-09-06T18:40:00,12.83,247
2026-09-06T18:41:00,11.99,244
2026-09-06T18:42:00,11.49,242
2026-09-06T18:43:00,15.55,245
2026-09-06T18:44:00,15.16,255
2026-09-06T18:45:00,17.35,258
2026-09-06T18:46:00,17.17,242
2026-09-06T18:47:00,14.7,247
2026-09-06T18:48:00,16.14,238
2026-09-06T18:49:00,12.82,238
2026-09-06T18:50:00,11.99,225
2026-09-06T18:51:00,10.83,230
2026-09-06T18:52:00,14.09,241
2026-09-06T18:53:00,16.32,241
2026-09-06T18:54:00,13.83,240
2026-09-06T18:55:00,15.15,239
2026-09-06T18:56:00,11.8,234
2026-09-06T18:57:00,13.3,243
2026-09-06T18:58:00,15.74,247
2026-09-06T18:59:00,13.9,248
2026-09-06T19:00:00,11.03,251
2026-09-06T19:01:00,13.6,240
2026-09-06T19:02:00,15.82,224
2026-09-06T19:03:00,15.12,233
2026-09-06T19:04:00,12.16,234
2026-09-06T19:05:00,10.54,235
2026-09-06T19:06:00,11.91,243
2026-09-06T19:07:00,12.89,224
2026-09-06T19:08:00,15.09,221
2026-09-06T19:09:00,16.05,243
2026-09-06T19:10:00,14.75,245
2026-09-06T19:11:00,12.06,243
2026-09-06T19:12:00,13.38,243
2026-09-06T19:13:00,12.83,246
2026-09-06T19:14:00,10.59,248
2026-09-06T19:15:00,12.35,249
2026-09-06T19:16:00,14.44,257
2026-09-06T19:17:00,11.5,242
2026-09-06T19:18:00,13.1,243
2026-09-06T19:19:00,13.0,250
2026-09-06T19:20:00,10.91,235
2026-09-06T19:21:00,12.48,236
2026-09-06T19:22:00,9.44,233
2026-09-06T19:23:00,13.05,232
2026-09-06T19:24:00,12.37,242
2026-09-06T19:25:00,7.27,236
2026-09-06T19:26:00,9.01,233
2026-09-06T19:27:00,11.25,246
2026-09-06T19:28:00,10.08,243
2026-09-06T19:29:00,9.23,240
2026-09-06T19:30:00,10.5,239
2026-09-06T19:31:00,9.74,239
2026-09-06T19:32:00,9.43,239
2026-09-06T19:33:00,10.06,244
2026-09-06T19:34:00,8.64,238
2026-09-06T19:35:00,8.38,244
2026-09-06T19:36:00,7.0,247
2026-09-06T19:37:00,8.93,269
2026-09-06T19:38:00,7.83,266
2026-09-06T19:39:00,7.62,275
2026-09-06T19:40:00,8.31,277
2026-09-06T19:41:00,8.2,279
2026-09-06T19:42:00,4.98,279
2026-09-06T19:43:00,5.56,276
2026-09-06T19:44:00,7.7,285
2026-09-06T19:45:00,5.53,289
2026-09-06T19:46:00,5.37,276
2026-09-06T19:47:00,5.62,283
2026-09-06T19:48:00,5.32,296
2026-09-06T19:49:00,6.1,296
2026-09-06T19:50:00,4.75,300
2026-09-06T19:51:00,6.79,289
2026-09-06T19:52:00,5.32,274
2026-09-06T19:53:00,5.32,274
2026-09-06T19:54:00,5.78,304
2026-09-06T19:55:00,4.91,298
2026-09-06T19:56:00,5.96,315
2026-09-06T19:57:00,7.36,322
2026-09-06T19:58:00,6.1,318
2026-09-06T19:59:00,6.15,312
2026-09-06T20:00:00,5.1,317
2026-09-06T20:01:00,4.66,327
2026-09-06T20:02:00,6.32,326
2026-09-06T20:03:00,7.37,360
2026-09-06T20:04:00,7.89,1
2026-09-06T20:05:00,8.18,1
2026-09-06T20:06:00,7.94,356
2026-09-06T20:07:00,9.9,360
2026-09-06T20:08:00,10.5,351
2026-09-06T20:09:00,9.47,357
2026-09-06T20:10:00,8.48,357
2026-09-06T20:11:00,8.76,356
2026-09-06T20:12:00,8.5,1
2026-09-06T20:13:00,8.34,354
2026-09-06T20:14:00,7.56,356
2026-09-06T20:15:00,7.83,346
2026-09-06T20:16:00,6.21,349
2026-09-06T20:17:00,7.51,338
2026-09-06T20:18:00,7.43,334
2026-09-06T20:19:00,7.24,333
2026-09-06T20:20:00,8.26,325
2026-09-06T20:21:00,7.63,327
2026-09-06T20:22:00,7.34,327
2026-09-06T20:23:00,7.65,330
2026-09-06T20:24:00,8.06,325
2026-09-06T20:25:00,7.1,325
2026-09-06T20:26:00,8.46,328
2026-09-06T20:27:00,7.83,322
2026-09-06T20:28:00,6.79,329
2026-09-06T20:29:00,7.29,333
2026-09-06T20:30:00,5.99,329
2026-09-06T20:31:00,4.3,325
2026-09-06T20:32:00,4.25,313
2026-09-06T20:33:00,3.67,239
2026-09-06T20:34:00,2.75,250
2026-09-06T20:35:00,5.95,318
2026-09-06T20:36:00,4.35,313
2026-09-06T20:37:00,6.37,268
2026-09-06T20:38:00,7.24,266
2026-09-06T20:39:00,5.74,287
2026-09-06T20:40:00,5.38,279
2026-09-06T20:41:00,4.83,314
2026-09-06T20:42:00,6.42,315
2026-09-06T20:43:00,6.44,316
2026-09-06T20:44:00,6.79,319
2026-09-06T20:45:00,6.03,322
2026-09-06T20:46:00,6.2,323
2026-09-06T20:47:00,6.59,319
2026-09-06T20:48:00,6.29,324
2026-09-06T20:49:00,6.34,314
2026-09-06T20:50:00,7.34,319
2026-09-06T20:51:00,6.28,309
2026-09-06T20:52:00,7.83,317
2026-09-06T20:53:00,7.42,322
2026-09-06T20:54:00,4.89,303
2026-09-06T20:55:00,7.09,316
2026-09-06T20:56:00,7.97,317
2026-09-06T20:57:00,7.92,324
2026-09-06T20:58:00,6.6,324
2026-09-06T20:59:00,5.84,314
2026-09-06T21:00:00,4.61,291
2026-09-06T21:01:00,5.55,283
2026-09-06T21:02:00,4.98,282
2026-09-06T21:03:00,5.45,281
2026-09-06T21:04:00,5.39,294
2026-09-06T21:05:00,5.09,301
2026-09-06T21:06:00,5.87,312
2026-09-06T21:07:00,6.83,319
2026-09-06T21:08:00,6.42,317
2026-09-06T21:09:00,7.88,320
2026-09-06T21:10:00,6.1,312
2026-09-06T21:11:00,6.82,295
2026-09-06T21:12:00,5.19,271
2026-09-06T21:13:00,6.46,284
2026-09-06T21:14:00,6.47,275
2026-09-06T21:15:00,5.93,293
2026-09-06T21:16:00,6.73,279
2026-09-06T21:17:00,6.05,284
2026-09-06T21:18:00,7.97,284
2026-09-06T21:19:00,9.27,284
2026-09-06T21:20:00,8.1,281
2026-09-06T21:21:00,7.8,280
2026-09-06T21:22:00,6.78,273
2026-09-06T21:23:00,6.57,277
2026-09-06T21:24:00,7.68,294
2026-09-06T21:25:00,7.92,278
2026-09-06T21:26:00,7.04,267
2026-09-06T21:27:00,6.48,284
2026-09-06T21:28:00,7.67,289
2026-09-06T21:29:00,6.92,311
2026-09-06T21:30:00,5.72,289
2026-09-06T21:31:00,6.35,294
2026-09-06T21:32:00,5.9,311
2026-09-06T21:33:00,6.11,331
2026-09-06T21:34:00,4.68,263
2026-09-06T21:35:00,6.77,274
2026-09-06T21:36:00,6.09,278
2026-09-06T21:37:00,6.43,283
2026-09-06T21:38:00,9.22,277
2026-09-06T21:39:00,6.37,263
2026-09-06T21:40:00,7.33,272
2026-09-06T21:41:00,6.96,286
2026-09-06T21:42:00,5.52,274
2026-09-06T21:43:00,8.21,271
2026-09-06T21:44:00,12.12,285
2026-09-06T21:45:00,9.31,275
2026-09-06T21:46:00,13.83,271
2026-09-06T21:47:00,9.21,277
2026-09-06T21:48:00,13.73,270
2026-09-06T21:49:00,11.13,270
2026-09-06T21:50:00,9.75,266
2026-09-06T21:51:00,13.52,272
2026-09-06T21:52:00,13.36,277
2026-09-06T21:53:00,16.02,274
2026-09-06T21:54:00,15.1,263
2026-09-06T21:55:00,14.12,259
2026-09-06T21:56:00,14.03,248
2026-09-06T21:57:00,12.18,254
2026-09-06T21:58:00,10.39,250
2026-09-06T21:59:00,10.44,249
2026-09-06T22:00:00,9.13,260
2026-09-06T22:01:00,12.54,262
2026-09-06T22:02:00,10.6,286
2026-09-06T22:03:00,7.5,284
2026-09-06T22:04:00,8.97,279
2026-09-06T22:05:00,6.27,294
2026-09-06T22:06:00,6.64,320
2026-09-06T22:07:00,4.37,315
2026-09-06T22:08:00,4.73,272
2026-09-06T22:09:00,5.25,274
2026-09-06T22:10:00,7.01,270
2026-09-06T22:11:00,6.42,270
2026-09-06T22:12:00,5.36,277
2026-09-06T22:13:00,5.25,287
2026-09-06T22:14:00,3.76,303
2026-09-06T22:15:00,9.13,259
2026-09-06T22:16:00,11.59,267
2026-09-06T22:17:00,10.37,273
2026-09-06T22:18:00,10.91,276
2026-09-06T22:19:00,9.42,271
2026-09-06T22:20:00,8.02,271
2026-09-06T22:21:00,8.7,272
2026-09-06T22:22:00,8.21,275
2026-09-06T22:23:00,6.4,295
2026-09-06T22:24:00,5.92,315
2026-09-06T22:25:00,7.15,320
2026-09-06T22:26:00,6.88,318
2026-09-06T22:27:00,5.33,316
2026-09-06T22:28:00,6.44,287
2026-09-06T22:29:00,7.57,283
2026-09-06T22:30:00,7.68,282
2026-09-06T22:31:00,6.84,279
2026-09-06T22:32:00,8.3,271
2026-09-06T22:33:00,8.78,277
2026-09-06T22:34:00,7.4,272
2026-09-06T22:35:00,8.36,266
2026-09-06T22:36:00,9.48,277
2026-09-06T22:37:00,8.11,279
2026-09-06T22:38:00,6.98,280
2026-09-06T22:39:00,8.44,287
2026-09-06T22:40:00,6.43,287
2026-09-06T22:41:00,7.39,274
2026-09-06T22:42:00,6.88,286
2026-09-06T22:43:00,6.52,270
2026-09-06T22:44:00,6.34,286
2026-09-06T22:45:00,9.11,321
2026-09-06T22:46:00,11.23,320
2026-09-06T22:47:00,10.93,318
2026-09-06T22:48:00,8.76,319
2026-09-06T22:49:00,11.27,343
2026-09-06T22:50:00,10.82,341
2026-09-06T22:51:00,9.87,336
2026-09-06T22:52:00,10.4,348
2026-09-06T22:53:00,8.1,339
2026-09-06T22:54:00,8.5,335
2026-09-06T22:55:00,9.32,334
2026-09-06T22:56:00,9.3,338
2026-09-06T22:57:00,10.93,338
2026-09-06T22:58:00,8.62,335
2026-09-06T22:59:00,10.5,338
2026-09-06T23:00:00,8.21,334
2026-09-06T23:01:00,9.44,334
2026-09-06T23:02:00,7.33,332
2026-09-06T23:03:00,8.95,342
2026-09-06T23:04:00,9.03,341
2026-09-06T23:05:00,8.72,344
2026-09-06T23:06:00,8.22,345
2026-09-06T23:07:00,8.18,347
2026-09-06T23:08:00,7.12,343
2026-09-06T23:09:00,5.53,328
2026-09-06T23:10:00,6.47,324
2026-09-06T23:11:00,6.47,326
2026-09-06T23:12:00,6.87,317
2026-09-06T23:13:00,6.5,319
2026-09-06T23:14:00,8.42,324
2026-09-06T23:15:00,8.64,319
2026-09-06T23:16:00,6.44,317
2026-09-06T23:17:00,8.85,319
2026-09-06T23:18:00,10.06,322
2026-09-06T23:19:00,11.22,329
2026-09-06T23:20:00,11.97,356
2026-09-06T23:21:00,12.98,8
2026-09-06T23:22:00,12.94,356
2026-09-06T23:23:00,11.45,354
2026-09-06T23:24:00,9.6,342
2026-09-06T23:25:00,8.98,335
2026-09-06T23:26:00,8.87,343
2026-09-06T23:27:00,7.97,332
2026-09-06T23:28:00,8.13,347
2026-09-06T23:29:00,9.75,348
2026-09-06T23:30:00,10.2,345
2026-09-06T23:31:00,8.68,348
2026-09-06T23:32:00,7.83,336
2026-09-06T23:33:00,7.35,328
2026-09-06T23:34:00,7.37,343
2026-09-06T23:35:00,6.25,343
2026-09-06T23:36:00,8.87,354
2026-09-06T23:37:00,8.41,352
2026-09-06T23:38:00,7.89,348
2026-09-06T23:39:00,9.27,342
2026-09-06T23:40:00,8.12,340
2026-09-06T23:41:00,9.48,334
2026-09-06T23:42:00,9.72,343
2026-09-06T23:43:00,8.96,342
2026-09-06T23:44:00,9.28,336
2026-09-06T23:45:00,8.31,344
2026-09-06T23:46:00,8.6,347
2026-09-06T23:47:00,10.76,350
2026-09-06T23:48:00,10.12,354
2026-09-06T23:49:00,11.24,355
2026-09-06T23:50:00,7.49,1
2026-09-06T23:51:00,8.19,344
2026-09-06T23:52:00,9.77,339
2026-09-06T23:53:00,10.1,352
2026-09-06T23:54:00,9.88,343
2026-09-06T23:55:00,9.97,341
2026-09-06T23:56:00,11.05,335
2026-09-06T23:57:00,10.42,347
2026-09-06T23:58:00,9.86,352
2026-09-06T23:59:00,9.83,341
