fecha,velocidad,direccion
2026-09-05T12:15:00,41.81,180
2026-09-05T12:16:00,38.9,182
2026-09-05T12:17:00,41.35,178
2026-09-05T12:18:00,39.81,180
2026-09-05T12:19:00,38.75,184
2026-09-05T12:20:00,38.2,185
2026-09-05T12:21:00,41.93,179
2026-09-05T12:22:00,40.54,178
2026-09-05T12:23:00,44.01,182
2026-09-05T12:24:00,42.12,178
2026-09-05T12:25:00,43.02,179
2026-09-05T12:26:00,38.49,184
2026-09-05T12:27:00,45.84,177
2026-09-05T12:28:00,45.93,178
2026-09-05T12:29:00,43.74,178
2026-09-05T12:30:00,40.92,176
2026-09-05T12:31:00,43.41,178
2026-09-05T12:32:00,41.42,176
2026-09-05T12:33:00,45.84,172
2026-09-05T12:34:00,46.12,175
2026-09-05T12:35:00,43.48,177
2026-09-05T12:36:00,43.36,175
2026-09-05T12:37:00,45.67,175
2026-09-05T12:38:00,43.79,173
2026-09-05T12:39:00,42.92,176
2026-09-05T12:40:00,41.75,175
2026-09-05T12:41:00,40.69,171
2026-09-05T12:42:00,36.9,172
2026-09-05T12:43:00,35.46,178
2026-09-05T12:44:00,42.14,177
2026-09-05T12:45:00,40.59,170
2026-09-05T12:46:00,39.85,174
2026-09-05T12:47:00,38.29,175
2026-09-05T12:48:00,36.11,171
2026-09-05T12:49:00,37.18,177
2026-09-05T12:50:00,39.34,181
2026-09-05T12:51:00,41.02,179
2026-09-05T12:52:00,39.8,178
2026-09-05T12:53:00,41.63,179
2026-09-05T12:54:00,44.1,178
2026-09-05T12:55:00,37.62,171
2026-09-05T12:56:00,32.87,172
2026-09-05T12:57:00,31.07,169
2026-09-05T12:58:00,35.35,180
2026-09-05T12:59:00,37.12,177
2026-09-05T13:00:00,36.97,180
2026-09-05T13:01:00,31.5,179
2026-09-05T13:02:00,39.02,181
2026-09-05T13:03:00,41.98,178
2026-09-05T13:04:00,33.55,182
2026-09-05T13:05:00,41.54,173
2026-09-05T13:06:00,44.57,176
2026-09-05T13:07:00,35.57,168
2026-09-05T13:08:00,39.17,184
2026-09-05T13:09:00,37.91,176
2026-09-05T13:10:00,37.69,186
2026-09-05T13:11:00,38.7,171
2026-09-05T13:12:00,35.28,177
2026-09-05T13:13:00,43.38,174
2026-09-05T13:14:00,39.56,181
2026-09-05T13:15:00,47.66,176
2026-09-05T13:16:00,40.64,182
2026-09-05T13:17:00,42.26,178
2026-09-05T13:18:00,33.16,174
2026-09-05T13:19:00,41.62,178
2026-09-05T13:20:00,43.99,176
2026-09-05T13:21:00,40.61,184
2026-09-05T13:22:00,39.53,183
2026-09-05T13:23:00,46.73,183
2026-09-05T13:24:00,42.98,181
2026-09-05T13:25:00,50.33,179
2026-09-05T13:26:00,59.85,186
2026-09-05T13:27:00,47.09,185
2026-09-05T13:28:00,37.13,179
2026-09-05T13:29:00,36.81,179
2026-09-05T13:30:00,31.14,184
2026-09-05T13:31:00,31.68,187
2026-09-05T13:32:00,32.09,178
2026-09-05T13:33:00,32.63,182
2026-09-05T13:34:00,32.35,180
2026-09-05T13:35:00,42.34,185
2026-09-05T13:36:00,43.6,185
2026-09-05T13:37:00,42.66,186
2026-09-05T13:38:00,38.16,178
2026-09-05T13:39:00,42.98,180
2026-09-05T13:40:00,37.35,184
2026-09-05T13:41:00,42.86,179
2026-09-05T13:42:00,47.79,174
2026-09-05T13:43:00,44.33,178
2026-09-05T13:44:00,40.12,181
2026-09-05T13:45:00,40.52,179
2026-09-05T13:46:00,41.2,174
2026-09-05T13:47:00,46.71,166
2026-09-05T13:48:00,48.26,175
2026-09-05T13:49:00,49.86,174
2026-09-05T13:50:00,47.12,177
2026-09-05T13:51:00,42.95,178
2026-09-05T13:52:00,52.67,174
2026-09-05T13:53:00,43.2,175
2026-09-05T13:54:00,40.18,176
2026-09-05T13:55:00,46.37,179
2026-09-05T13:56:00,38.27,171
2026-09-05T13:57:00,36.83,174
2026-09-05T13:58:00,39.24,174
2026-09-05T13:59:00,36.41,179
2026-09-05T14:00:00,43.52,179
2026-09-05T14:01:00,40.46,172
2026-09-05T14:02:00,43.76,175
2026-09-05T14:03:00,46.24,172
2026-09-05T14:04:00,45.14,167
2026-09-05T14:05:00,41.26,178
2026-09-05T14:06:00,42.86,174
2026-09-05T14:07:00,41.31,171
2026-09-05T14:08:00,49.28,175
2026-09-05T14:09:00,37.24,178
2026-09-05T14:10:00,45.5,173
2026-09-05T14:11:00,45.88,177
2026-09-05T14:12:00,48.78,174
2026-09-05T14:13:00,45.85,172
2026-09-05T14:14:00,44.77,175
2026-09-05T14:15:00,40.7,179
2026-09-05T14:16:00,46.24,177
2026-09-05T14:17:00,42.26,182
2026-09-05T14:18:00,39.4,177
2026-09-05T14:19:00,40.28,180
2026-09-05T14:20:00,44.01,172
2026-09-05T14:21:00,45.16,176
2026-09-05T14:22:00,43.25,177
2026-09-05T14:23:00,42.17,179
2026-09-05T14:24:00,43.51,187
2026-09-05T14:25:00,41.89,186
2026-09-05T14:26:00,41.74,185
2026-09-05T14:27:00,49.72,187
2026-09-05T14:28:00,45.2,187
2026-09-05T14:29:00,47.65,186
2026-09-05T14:30:00,49.43,190
2026-09-05T14:31:00,46.96,190
2026-09-05T14:32:00,39.12,181
2026-09-05T14:33:00,44.98,175
2026-09-05T14:34:00,51.44,178
2026-09-05T14:35:00,44.9,180
2026-09-05T14:36:00,43.31,174
2026-09-05T14:37:00,47.05,189
2026-09-05T14:38:00,49.68,180
2026-09-05T14:39:00,49.45,180
2026-09-05T14:40:00,46.28,183
2026-09-05T14:41:00,42.04,177
2026-09-05T14:42:00,50.78,196
2026-09-05T14:43:00,61.38,204
2026-09-05T14:44:00,54.65,199
2026-09-05T14:45:00,50.22,208
2026-09-05T14:46:00,55.04,206
2026-09-05T14:47:00,50.88,204
2026-09-05T14:48:00,57.2,206
2026-09-05T14:49:00,57.48,213
2026-09-05T14:50:00,53.36,199
2026-09-05T14:51:00,47.23,202
2026-09-05T14:52:00,42.77,210
2026-09-05T14:53:00,38.11,211
2026-09-05T14:54:00,40.28,210
2026-09-05T14:55:00,39.2,211
2026-09-05T14:56:00,32.72,223
2026-09-05T14:57:00,38.39,210
2026-09-05T14:58:00,34.51,216
2026-09-05T14:59:00,37.33,216
2026-09-05T15:00:00,38.09,180
2026-09-05T15:01:00,49.56,186
2026-09-05T15:02:00,49.39,190
2026-09-05T15:03:00,40.74,191
2026-09-05T15:04:00,41.72,182
2026-09-05T15:05:00,39.6,181
2026-09-05T15:06:00,34.84,177
2026-09-05T15:07:00,41.76,180
2026-09-05T15:08:00,37.97,178
2026-09-05T15:09:00,49.39,170
2026-09-05T15:10:00,52.34,170
2026-09-05T15:11:00,52.68,167
2026-09-05T15:12:00,40.0,165
2026-09-05T15:13:00,43.22,165
2026-09-05T15:14:00,39.98,175
2026-09-05T15:15:00,41.99,177
2026-09-05T15:16:00,50.32,176
2026-09-05T15:17:00,41.51,175
2026-09-05T15:18:00,42.14,181
2026-09-05T15:19:00,49.18,177
2026-09-05T15:20:00,47.34,173
2026-09-05T15:21:00,47.86,178
2026-09-05T15:22:00,58.4,174
2026-09-05T15:23:00,52.19,177
2026-09-05T15:24:00,43.74,167
2026-09-05T15:25:00,45.02,175
2026-09-05T15:26:00,46.3,168
2026-09-05T15:27:00,40.52,167
2026-09-05T15:28:00,45.07,167
2026-09-05T15:29:00,39.79,171
2026-09-05T15:30:00,35.7,170
2026-09-05T15:31:00,38.66,167
2026-09-05T15:32:00,35.4,178
2026-09-05T15:33:00,34.69,176
2026-09-05T15:34:00,38.62,184
2026-09-05T15:35:00,39.26,174
2026-09-05T15:36:00,46.87,184
2026-09-05T15:37:00,51.08,182
2026-09-05T15:38:00,50.69,186
2026-09-05T15:39:00,39.83,187
2026-09-05T15:40:00,43.7,184
2026-09-05T15:41:00,42.19,177
2026-09-05T15:42:00,43.48,182
2026-09-05T15:43:00,35.19,173
2026-09-05T15:44:00,38.12,171
2026-09-05T15:45:00,41.86,171
2026-09-05T15:46:00,47.23,173
2026-09-05T15:47:00,49.73,173
2026-09-05T15:48:00,47.91,174
2026-09-05T15:49:00,48.02,180
2026-09-05T15:53:00,58.09,176
2026-09-05T15:54:00,54.85,174
2026-09-05T15:55:00,61.11,178
2026-09-05T15:56:00,58.87,178
2026-09-05T15:57:00,58.89,180
2026-09-05T15:58:00,48.74,180
2026-09-05T15:59:00,50.71,181
2026-09-05T16:00:00,46.62,187
2026-09-05T16:01:00,47.45,182
2026-09-05T16:02:00,57.94,173
2026-09-05T16:03:00,46.52,178
2026-09-05T16:04:00,61.64,174
2026-09-05T16:05:00,48.28,170
2026-09-05T16:06:00,52.7,179
2026-09-05T16:07:00,48.03,179
2026-09-05T16:08:00,51.28,165
2026-09-05T16:09:00,53.19,171
2026-09-05T16:10:00,51.26,175
2026-09-05T16:11:00,43.86,178
2026-09-05T16:12:00,42.26,171
2026-09-05T16:13:00,44.06,174
2026-09-05T16:14:00,47.86,163
2026-09-05T16:15:00,41.21,176
2026-09-05T16:16:00,36.4,166
2026-09-05T16:17:00,38.53,167
2026-09-05T16:18:00,42.13,172
2026-09-05T16:19:00,38.82,177
2026-09-05T16:20:00,40.1,174
2026-09-05T16:21:00,43.86,174
2026-09-05T16:22:00,40.04,170
2026-09-05T16:23:00,47.4,161
2026-09-05T16:24:00,36.89,168
2026-09-05T16:25:00,34.2,161
2026-09-05T16:26:00,33.39,161
2026-09-05T16:27:00,35.42,173
2026-09-05T16:28:00,33.33,181
2026-09-05T16:29:00,34.34,172
2026-09-05T16:30:00,40.05,176
2026-09-05T16:31:00,36.36,173
2026-09-05T16:32:00,35.33,181
2026-09-05T16:33:00,38.56,175
2026-09-05T16:34:00,44.18,175
2026-09-05T16:35:00,43.64,173
2026-09-05T16:36:00,37.59,178
2026-09-05T16:37:00,42.36,178
2026-09-05T16:38:00,38.56,179
2026-09-05T16:39:00,41.47,179
2026-09-05T16:40:00,41.96,179
2026-09-05T16:41:00,33.95,174
2026-09-05T16:42:00,44.86,171
2026-09-05T16:43:00,37.6,174
2026-09-05T16:44:00,42.16,171
2026-09-05T16:45:00,35.79,175
2026-09-05T16:46:00,37.92,171
2026-09-05T16:47:00,49.41,172
2026-09-05T16:48:00,43.84,182
2026-09-05T16:49:00,42.05,177
2026-09-05T16:50:00,52.45,182
2026-09-05T16:51:00,55.03,184
2026-09-05T16:52:00,53.83,189
2026-09-05T16:53:00,48.63,186
2026-09-05T16:54:00,57.58,178
2026-09-05T16:55:00,57.69,177
2026-09-05T16:56:00,53.56,181
2026-09-05T16:57:00,49.45,188
2026-09-05T16:58:00,50.27,176
2026-09-05T16:59:00,50.35,179
2026-09-05T17:00:00,48.11,182
2026-09-05T17:01:00,47.33,177
2026-09-05T17:02:00,46.83,178
2026-09-05T17:03:00,35.12,187
2026-09-05T17:04:00,42.57,207
2026-09-05T17:05:00,36.84,180
2026-09-05T17:06:00,34.8,174
2026-09-05T17:07:00,35.98,178
2026-09-05T17:08:00,35.29,168
2026-09-05T17:09:00,38.04,181
2026-09-05T17:10:00,33.36,169
2026-09-05T17:11:00,34.54,183
2026-09-05T17:12:00,47.46,177
2026-09-05T17:13:00,52.03,183
2026-09-05T17:14:00,45.97,177
2026-09-05T17:15:00,52.57,185
2026-09-05T17:16:00,49.99,182
2026-09-05T17:17:00,47.92,179
2026-09-05T17:18:00,45.58,177
2026-09-05T17:19:00,43.45,183
2026-09-05T17:20:00,47.94,179
2026-09-05T17:21:00,47.65,167
2026-09-05T17:22:00,48.05,171
2026-09-05T17:23:00,46.38,183
2026-09-05T17:24:00,50.72,175
2026-09-05T17:25:00,47.92,176
2026-09-05T17:26:00,49.7,174
2026-09-05T17:27:00,42.31,185
2026-09-05T17:28:00,47.79,180
2026-09-05T17:29:00,43.01,194
2026-09-05T17:30:00,41.92,189
2026-09-05T17:31:00,48.02,179
2026-09-05T17:32:00,45.87,185
2026-09-05T17:33:00,43.96,177
2026-09-05T17:34:00,47.28,184
2026-09-05T17:35:00,48.33,182
2026-09-05T17:36:00,46.5,174
2026-09-05T17:37:00,46.59,182
2026-09-05T17:38:00,51.54,180
2026-09-05T17:39:00,46.32,179
2026-09-05T17:40:00,42.77,186
2026-09-05T17:41:00,47.18,182
2026-09-05T17:42:00,41.85,182
2026-09-05T17:43:00,55.25,179
2026-09-05T17:44:00,50.28,178
2026-09-05T17:45:00,49.47,184
2026-09-05T17:46:00,51.89,179
2026-09-05T17:47:00,44.08,184
2026-09-05T17:48:00,36.22,183
2026-09-05T17:49:00,42.62,176
2026-09-05T17:50:00,47.26,176
2026-09-05T17:51:00,42.25,181
2026-09-05T17:52:00,42.1,179
2026-09-05T17:53:00,41.47,175
2026-09-05T17:54:00,41.04,180
2026-09-05T17:55:00,42.79,179
2026-09-05T17:56:00,49.68,179
2026-09-05T17:57:00,45.83,187
2026-09-05T17:58:00,44.68,191
2026-09-05T17:59:00,47.02,180
2026-09-05T18:00:00,50.56,188
2026-09-05T18:01:00,46.19,194
2026-09-05T18:02:00,51.19,184
2026-09-05T18:03:00,45.64,186
2026-09-05T18:04:00,47.58,186
2026-09-05T18:05:00,46.23,188
2026-09-05T18:06:00,52.69,189
2026-09-05T18:07:00,42.14,185
2026-09-05T18:08:00,36.82,185
2026-09-05T18:09:00,50.12,183
2026-09-05T18:10:00,46.29,180
2026-09-05T18:11:00,39.19,183
2026-09-05T18:12:00,42.64,174
2026-09-05T18:13:00,40.33,181
2026-09-05T18:14:00,46.22,177
2026-09-05T18:15:00,46.0,176
2026-09-05T18:16:00,45.73,186
2026-09-05T18:17:00,46.09,183
2026-09-05T18:18:00,45.04,179
2026-09-05T18:19:00,48.09,180
2026-09-05T18:20:00,43.32,183
2026-09-05T18:21:00,39.89,189
2026-09-05T18:22:00,37.73,175
2026-09-05T18:23:00,39.13,185
2026-09-05T18:24:00,48.76,180
2026-09-05T18:25:00,41.57,189
2026-09-05T18:26:00,41.17,184
2026-09-05T18:27:00,48.21,180
2026-09-05T18:28:00,40.84,177
2026-09-05T18:29:00,49.21,183
2026-09-05T18:30:00,52.6,179
2026-09-05T18:31:00,52.77,183
2026-09-05T18:32:00,48.23,184
2026-09-05T18:33:00,38.81,180
2026-09-05T18:34:00,45.39,179
2026-09-05T18:35:00,41.04,191
2026-09-05T18:36:00,42.29,196
2026-09-05T18:37:00,44.63,191
2026-09-05T18:38:00,46.83,193
2026-09-05T18:39:00,44.93,201
2026-09-05T18:40:00,37.79,201
2026-09-05T18:41:00,44.06,198
2026-09-05T18:42:00,46.04,188
2026-09-05T18:43:00,43.59,186
2026-09-05T18:44:00,42.29,189
2026-09-05T18:45:00,44.46,190
2026-09-05T18:46:00,34.81,188
2026-09-05T18:47:00,46.07,195
2026-09-05T18:48:00,40.02,190
2026-09-05T18:49:00,35.03,190
2026-09-05T18:50:00,45.01,189
2026-09-05T18:51:00,45.98,187
2026-09-05T18:52:00,46.12,185
2026-09-05T18:53:00,42.8,188
2026-09-05T18:54:00,48.29,190
2026-09-05T18:55:00,48.67,188
2026-09-05T18:56:00,55.85,190
2026-09-05T18:57:00,53.01,192
2026-09-05T18:58:00,50.98,184
2026-09-05T18:59:00,48.44,186
2026-09-05T19:00:00,49.26,181
2026-09-05T19:01:00,49.07,193
2026-09-05T19:02:00,47.46,192
2026-09-05T19:03:00,37.22,190
2026-09-05T19:04:00,39.87,184
2026-09-05T19:05:00,39.44,183
2026-09-05T19:06:00,51.88,185
2026-09-05T19:07:00,47.29,188
2026-09-05T19:08:00,52.02,188
2026-09-05T19:09:00,54.5,191
2026-09-05T19:10:00,46.75,200
2026-09-05T19:11:00,45.87,199
2026-09-05T19:12:00,49.37,183
2026-09-05T19:13:00,50.52,184
2026-09-05T19:14:00,43.05,189
2026-09-05T19:15:00,45.3,181
2026-09-05T19:16:00,43.25,195
2026-09-05T19:17:00,45.95,193
2026-09-05T19:18:00,42.66,185
2026-09-05T19:19:00,49.29,185
2026-09-05T19:20:00,44.25,184
2026-09-05T19:21:00,42.33,185
2026-09-05T19:22:00,51.55,178
2026-09-05T19:23:00,54.05,182
2026-09-05T19:24:00,44.34,188
2026-09-05T19:25:00,42.27,177
2026-09-05T19:26:00,44.47,183
2026-09-05T19:27:00,42.56,191
2026-09-05T19:28:00,40.65,188
2026-09-05T19:29:00,45.86,185
2026-09-05T19:30:00,47.0,184
2026-09-05T19:31:00,42.34,183
2026-09-05T19:32:00,42.18,195
2026-09-05T19:33:00,41.17,186
2026-09-05T19:34:00,44.58,189
2026-09-05T19:35:00,40.85,182
2026-09-05T19:36:00,41.7,185
2026-09-05T19:37:00,48.5,190
2026-09-05T19:38:00,42.14,182
2026-09-05T19:39:00,44.93,191
2026-09-05T19:40:00,46.37,187
2026-09-05T19:41:00,41.2,185
2026-09-05T19:42:00,42.95,180
2026-09-05T19:43:00,37.68,178
2026-09-05T19:44:00,40.97,185
2026-09-05T19:45:00,37.25,174
2026-09-05T19:46:00,53.89,182
2026-09-05T19:47:00,49.65,177
2026-09-05T19:48:00,46.59,182
2026-09-05T19:49:00,49.89,184
2026-09-05T19:50:00,50.01,191
2026-09-05T19:51:00,43.87,190
2026-09-05T19:52:00,47.82,174
2026-09-05T19:53:00,52.36,183
2026-09-05T19:54:00,52.26,189
2026-09-05T19:55:00,51.27,194
2026-09-05T19:56:00,42.74,189
2026-09-05T19:57:00,48.08,189
2026-09-05T19:58:00,52.46,182
2026-09-05T19:59:00,49.41,194
2026-09-05T20:00:00,44.41,186
2026-09-05T20:01:00,50.12,197
2026-09-05T20:02:00,43.97,186
2026-09-05T20:03:00,45.41,186
2026-09-05T20:04:00,41.53,191
2026-09-05T20:05:00,48.45,200
2026-09-05T20:06:00,48.86,197
2026-09-05T20:07:00,47.82,181
2026-09-05T20:08:00,45.77,184
2026-09-05T20:09:00,49.49,179
2026-09-05T20:10:00,49.83,181
2026-09-05T20:11:00,49.73,188
2026-09-05T20:12:00,48.28,190
2026-09-05T20:13:00,49.3,178
2026-09-05T20:14:00,51.4,183
2026-09-05T20:15:00,48.73,188
2026-09-05T20:16:00,51.48,186
2026-09-05T20:17:00,50.8,189
2026-09-05T20:18:00,45.66,192
2026-09-05T20:19:00,54.45,190
2026-09-05T20:20:00,43.84,194
2026-09-05T20:21:00,47.5,196
2026-09-05T20:22:00,45.34,201
2026-09-05T20:23:00,50.21,189
2026-09-05T20:24:00,49.49,186
2026-09-05T20:25:00,52.82,190
2026-09-05T20:26:00,52.49,194
2026-09-05T20:27:00,54.46,187
2026-09-05T20:28:00,56.19,184
2026-09-05T20:29:00,54.04,190
2026-09-05T20:30:00,55.29,193
2026-09-05T20:31:00,53.88,197
2026-09-05T20:32:00,51.16,193
2026-09-05T20:33:00,47.52,193
2026-09-05T20:34:00,52.04,201
2026-09-05T20:35:00,53.31,200
2026-09-05T20:36:00,53.38,200
2026-09-05T20:37:00,43.82,200
2026-09-05T20:38:00,44.24,194
2026-09-05T20:39:00,46.82,195
2026-09-05T20:40:00,45.49,212
2026-09-05T20:41:00,42.53,197
2026-09-05T20:42:00,49.81,204
2026-09-05T20:43:00,41.33,192
2026-09-05T20:44:00,45.89,208
2026-09-05T20:45:00,43.54,197
2026-09-05T20:46:00,45.44,189
2026-09-05T20:47:00,46.56,195
2026-09-05T20:48:00,49.24,195
2026-09-05T20:49:00,42.54,193
2026-09-05T20:50:00,46.65,185
2026-09-05T20:51:00,46.87,201
2026-09-05T20:52:00,43.04,198
2026-09-05T20:53:00,46.98,193
2026-09-05T20:54:00,48.4,199
2026-09-05T20:55:00,46.79,195
2026-09-05T20:56:00,42.19,194
2026-09-05T20:57:00,45.03,199
2026-09-05T20:58:00,42.27,192
2026-09-05T20:59:00,47.54,186
2026-09-05T21:00:00,42.61,186
2026-09-05T21:01:00,49.35,193
2026-09-05T21:02:00,44.96,197
2026-09-05T21:03:00,42.18,191
2026-09-05T21:04:00,43.24,198
2026-09-05T21:05:00,42.61,192
2026-09-05T21:06:00,39.98,184
2026-09-05T21:07:00,40.25,183
2026-09-05T21:08:00,45.68,184
2026-09-05T21:09:00,45.14,178
2026-09-05T21:10:00,52.27,180
2026-09-05T21:11:00,45.92,187
2026-09-05T21:12:00,37.62,181
2026-09-05T21:13:00,52.43,181
2026-09-05T21:14:00,44.02,187
2026-09-05T21:15:00,53.53,192
2026-09-05T21:16:00,45.48,186
2026-09-05T21:17:00,47.01,187
2026-09-05T21:18:00,43.67,188
2026-09-05T21:19:00,39.77,191
2026-09-05T21:20:00,40.59,183
2026-09-05T21:21:00,35.96,187
2026-09-05T21:22:00,34.22,179
2026-09-05T21:23:00,37.2,186
2026-09-05T21:24:00,34.62,193
2026-09-05T21:25:00,36.5,188
2026-09-05T21:26:00,29.7,191
2026-09-05T21:27:00,39.54,191
2026-09-05T21:28:00,36.03,180
2026-09-05T21:29:00,41.82,185
2026-09-05T21:30:00,38.34,190
2026-09-05T21:31:00,40.8,184
2026-09-05T21:32:00,47.29,189
2026-09-05T21:33:00,42.8,184
2026-09-05T21:34:00,42.38,182
2026-09-05T21:35:00,48.85,191
2026-09-05T21:36:00,45.77,181
2026-09-05T21:37:00,48.54,181
2026-09-05T21:38:00,46.21,180
2026-09-05T21:39:00,42.52,189
2026-09-05T21:40:00,44.41,187
2026-09-05T21:41:00,45.9,182
2026-09-05T21:42:00,43.24,182
2026-09-05T21:43:00,44.01,183
2026-09-05T21:44:00,41.77,186
2026-09-05T21:45:00,43.94,190
2026-09-05T21:46:00,42.33,182
2026-09-05T21:47:00,51.21,184
2026-09-05T21:48:00,44.6,185
2026-09-05T21:49:00,43.98,186
2026-09-05T21:50:00,40.96,186
2026-09-05T21:51:00,44.76,188
2026-09-05T21:52:00,41.84,179
2026-09-05T21:53:00,43.03,179
2026-09-05T21:54:00,39.02,174
2026-09-05T21:55:00,40.48,178
2026-09-05T21:56:00,46.12,176
2026-09-05T21:57:00,45.57,177
2026-09-05T21:58:00,40.37,177
2026-09-05T21:59:00,38.71,181
2026-09-05T22:00:00,41.49,190
2026-09-05T22:01:00,39.5,186
2026-09-05T22:02:00,48.57,177
2026-09-05T22:03:00,44.51,179
2026-09-05T22:04:00,43.17,194
2026-09-05T22:05:00,44.87,189
2026-09-05T22:06:00,44.13,188
2026-09-05T22:07:00,42.53,182
2026-09-05T22:08:00,43.51,184
2026-09-05T22:09:00,37.66,181
2026-09-05T22:10:00,47.95,179
2026-09-05T22:11:00,55.22,191
2026-09-05T22:12:00,47.66,171
2026-09-05T22:13:00,46.29,176
2026-09-05T22:14:00,49.29,175
2026-09-05T22:15:00,47.46,172
2026-09-05T22:16:00,50.25,176
2026-09-05T22:17:00,46.81,177
2026-09-05T22:18:00,46.26,172
2026-09-05T22:19:00,47.83,177
2026-09-05T22:20:00,42.72,182
2026-09-05T22:21:00,46.96,173
2026-09-05T22:22:00,47.92,177
2026-09-05T22:23:00,46.8,176
2026-09-05T22:24:00,45.69,169
2026-09-05T22:25:00,46.69,171
2026-09-05T22:26:00,42.87,179
2026-09-05T22:27:00,40.11,184
2026-09-05T22:28:00,34.68,181
2026-09-05T22:29:00,46.47,178
2026-09-05T22:30:00,40.61,181
2026-09-05T22:31:00,40.52,185
2026-09-05T22:32:00,39.33,175
2026-09-05T22:33:00,40.85,177
2026-09-05T22:34:00,41.91,180
2026-09-05T22:35:00,40.99,186
2026-09-05T22:36:00,34.35,179
2026-09-05T22:37:00,34.53,173
2026-09-05T22:38:00,41.11,174
2026-09-05T22:39:00,34.47,185
2026-09-05T22:40:00,38.11,171
2026-09-05T22:41:00,43.85,184
2026-09-05T22:42:00,39.97,182
2026-09-05T22:43:00,39.68,182
2026-09-05T22:44:00,34.89,179
2026-09-05T22:45:00,34.81,182
2026-09-05T22:46:00,39.57,191
2026-09-05T22:47:00,42.61,190
2026-09-05T22:48:00,37.58,176
2026-09-05T22:49:00,35.91,189
2026-09-05T22:50:00,37.86,173
2026-09-05T22:51:00,35.89,173
2026-09-05T22:52:00,31.46,183
2026-09-05T22:53:00,30.4,179
2026-09-05T22:54:00,30.81,188
2026-09-05T22:55:00,28.32,173
2026-09-05T22:56:00,36.2,175
2026-09-05T22:57:00,31.28,174
2026-09-05T22:58:00,30.82,176
2026-09-05T22:59:00,43.19,181
2026-09-05T23:00:00,43.0,182
2026-09-05T23:01:00,40.5,180
2026-09-05T23:02:00,45.93,180
2026-09-05T23:03:00,41.83,185
2026-09-05T23:04:00,40.54,183
2026-09-05T23:05:00,47.47,180
2026-09-05T23:06:00,44.99,174
2026-09-05T23:07:00,40.28,184
2026-09-05T23:08:00,41.5,187
2026-09-05T23:09:00,37.47,188
2026-09-05T23:10:00,37.58,185
2026-09-05T23:11:00,43.19,188
2026-09-05T23:12:00,43.44,189
2026-09-05T23:13:00,38.2,188
2026-09-05T23:14:00,37.03,185
2026-09-05T23:15:00,33.4,192
2026-09-05T23:16:00,40.63,174
2026-09-05T23:17:00,35.84,173
2026-09-05T23:18:00,38.26,184
2026-09-05T23:19:00,48.29,187
2026-09-05T23:20:00,39.29,180
2026-09-05T23:21:00,45.51,189
2026-09-05T23:22:00,47.56,188
2026-09-05T23:23:00,44.81,190
2026-09-05T23:24:00,44.68,187
2026-09-05T23:25:00,42.7,188
2026-09-05T23:26:00,38.44,194
2026-09-05T23:27:00,39.63,197
2026-09-05T23:28:00,40.74,198
2026-09-05T23:29:00,39.35,200
2026-09-05T23:30:00,41.08,201
2026-09-05T23:31:00,38.45,196
2026-09-05T23:32:00,35.1,195
2026-09-05T23:33:00,39.7,195
2026-09-05T23:34:00,38.49,198
2026-09-05T23:35:00,41.03,198
2026-09-05T23:36:00,42.57,192
2026-09-05T23:37:00,45.1,192
2026-09-05T23:38:00,44.06,195
2026-09-05T23:39:00,44.82,195
2026-09-05T23:40:00,42.8,195
2026-09-05T23:41:00,39.25,194
2026-09-05T23:42:00,40.97,200
2026-09-05T23:43:00,35.81,178
2026-09-05T23:44:00,40.27,180
2026-09-05T23:45:00,39.56,166
2026-09-05T23:46:00,37.35,178
2026-09-05T23:47:00,41.22,181
2026-09-05T23:48:00,40.6,170
2026-09-05T23:49:00,37.92,175
2026-09-05T23:50:00,37.66,177
2026-09-05T23:51:00,38.42,168
2026-09-05T23:52:00,45.42,174
2026-09-05T23:53:00,58.96,181
2026-09-05T23:54:00,42.23,179
2026-09-05T23:55:00,42.78,177
2026-09-05T23:56:00,43.82,175
2026-09-05T23:57:00,34.65,180
2026-09-05T23:58:00,31.44,178
2026-09-05T23:59:00,36.93,180
