fecha,velocidad,direccion
2026-08-18T12:15:00,5.02,197
2026-08-18T12:16:00,4.94,203
2026-08-18T12:17:00,5.1,201
2026-08-18T12:18:00,5.63,198
2026-08-18T12:19:00,6.25,201
2026-08-18T12:20:00,6.47,198
2026-08-18T12:21:00,7.73,205
2026-08-18T12:22:00,8.23,209
2026-08-18T12:23:00,8.81,211
2026-08-18T12:24:00,9.58,207
2026-08-18T12:25:00,10.25,210
2026-08-18T12:26:00,11.46,201
2026-08-18T12:27:00,11.91,207
2026-08-18T12:28:00,12.76,202
2026-08-18T12:29:00,12.1,202
2026-08-18T12:30:00,12.41,208
2026-08-18T12:31:00,13.16,208
2026-08-18T12:32:00,13.81,206
2026-08-18T12:33:00,14.71,207
2026-08-18T12:34:00,15.37,211
2026-08-18T12:35:00,15.76,213
2026-08-18T12:36:00,14.97,214
2026-08-18T12:37:00,15.22,211
2026-08-18T12:38:00,16.05,211
2026-08-18T12:39:00,14.22,214
2026-08-18T12:40:00,13.75,214
2026-08-18T12:41:00,14.52,219
2026-08-18T12:42:00,13.57,214
2026-08-18T12:43:00,12.97,209
2026-08-18T12:44:00,13.17,221
2026-08-18T12:45:00,14.52,213
2026-08-18T12:46:00,13.64,215
2026-08-18T12:47:00,14.41,216
2026-08-18T12:48:00,13.48,215
2026-08-18T12:49:00,13.78,214
2026-08-18T12:50:00,13.63,215
2026-08-18T12:51:00,12.35,219
2026-08-18T12:52:00,11.89,226
2026-08-18T12:53:00,12.83,225
2026-08-18T12:54:00,12.83,227
2026-08-18T12:55:00,12.92,226
2026-08-18T12:56:00,12.51,223
2026-08-18T12:57:00,13.85,223
2026-08-18T12:58:00,13.2,225
2026-08-18T12:59:00,14.17,222
2026-08-18T13:00:00,13.26,220
2026-08-18T13:01:00,15.04,218
2026-08-18T13:02:00,15.93,218
2026-08-18T13:03:00,17.68,218
2026-08-18T13:04:00,16.25,221
2026-08-18T13:05:00,17.39,213
2026-08-18T13:06:00,17.52,212
2026-08-18T13:07:00,16.31,212
2026-08-18T13:08:00,16.25,212
2026-08-18T13:09:00,16.29,215
2026-08-18T13:10:00,13.37,210
2026-08-18T13:11:00,14.85,214
2026-08-18T13:12:00,15.69,214
2026-08-18T13:13:00,16.26,211
2026-08-18T13:14:00,16.53,209
2026-08-18T13:15:00,16.59,210
2026-08-18T13:16:00,16.94,208
2026-08-18T13:17:00,18.35,209
2026-08-18T13:18:00,20.44,209
2026-08-18T13:19:00,21.47,211
2026-08-18T13:20:00,21.5,209
2026-08-18T13:21:00,21.59,207
2026-08-18T13:22:00,19.72,210
2026-08-18T13:23:00,20.07,212
2026-08-18T13:24:00,18.75,213
2026-08-18T13:25:00,19.31,213
2026-08-18T13:26:00,19.68,215
2026-08-18T13:27:00,18.27,211
2026-08-18T13:28:00,18.14,214
2026-08-18T13:29:00,20.07,216
2026-08-18T13:30:00,20.32,221
2026-08-18T13:31:00,22.63,215
2026-08-18T13:32:00,22.14,216
2026-08-18T13:33:00,21.28,214
2026-08-18T13:34:00,21.7,219
2026-08-18T13:35:00,20.7,218
2026-08-18T13:36:00,19.37,222
2026-08-18T13:37:00,18.63,223
2026-08-18T13:38:00,20.42,221
2026-08-18T13:39:00,18.72,229
2026-08-18T13:40:00,18.49,229
2026-08-18T13:41:00,17.24,226
2026-08-18T13:42:00,15.74,224
2026-08-18T13:43:00,17.38,232
2026-08-18T13:44:00,17.6,228
2026-08-18T13:45:00,16.31,228
2026-08-18T13:46:00,15.78,224
2026-08-18T13:47:00,14.61,232
2026-08-18T13:48:00,14.01,236
2026-08-18T13:49:00,14.48,230
2026-08-18T13:50:00,13.57,236
2026-08-18T13:51:00,13.37,236
2026-08-18T13:52:00,15.25,239
2026-08-18T13:53:00,14.57,244
2026-08-18T13:54:00,14.44,240
2026-08-18T13:55:00,13.83,240
2026-08-18T13:56:00,14.32,245
2026-08-18T13:57:00,14.1,249
2026-08-18T13:58:00,13.73,246
2026-08-18T13:59:00,12.24,251
2026-08-18T14:00:00,13.01,252
2026-08-18T14:01:00,12.76,255
2026-08-18T14:02:00,11.93,257
2026-08-18T14:03:00,11.73,258
2026-08-18T14:04:00,12.04,256
2026-08-18T14:05:00,12.08,256
2026-08-18T14:06:00,11.54,259
2026-08-18T14:07:00,11.09,257
2026-08-18T14:08:00,11.37,260
2026-08-18T14:09:00,10.71,256
2026-08-18T14:10:00,11.2,253
2026-08-18T14:11:00,10.9,252
2026-08-18T14:12:00,10.78,250
2026-08-18T14:13:00,9.99,249
2026-08-18T14:14:00,8.78,245
2026-08-18T14:15:00,7.99,243
2026-08-18T14:16:00,7.46,244
2026-08-18T14:17:00,7.79,244
2026-08-18T14:18:00,7.47,246
2026-08-18T14:19:00,7.22,242
2026-08-18T14:20:00,6.87,242
2026-08-18T14:21:00,6.47,236
2026-08-18T14:22:00,6.7,236
2026-08-18T14:23:00,6.96,229
2026-08-18T14:24:00,6.98,225
2026-08-18T14:25:00,7.06,228
2026-08-18T14:26:00,6.95,224
2026-08-18T14:27:00,7.41,218
2026-08-18T14:28:00,7.83,222
2026-08-18T14:29:00,8.01,218
2026-08-18T14:30:00,7.86,215
2026-08-18T14:31:00,7.37,215
2026-08-18T14:32:00,6.89,217
2026-08-18T14:33:00,6.7,214
2026-08-18T14:34:00,6.79,217
2026-08-18T14:35:00,6.12,213
2026-08-18T14:36:00,6.11,217
2026-08-18T14:37:00,6.17,211
2026-08-18T14:38:00,5.98,208
2026-08-18T14:39:00,7.16,216
2026-08-18T14:40:00,7.34,209
2026-08-18T14:41:00,7.38,208
2026-08-18T14:42:00,7.31,212
2026-08-18T14:43:00,6.73,209
2026-08-18T14:44:00,7.47,208
2026-08-18T14:45:00,7.86,210
2026-08-18T14:46:00,7.73,210
2026-08-18T14:47:00,8.37,211
2026-08-18T14:48:00,8.51,210
2026-08-18T14:49:00,7.5,209
2026-08-18T14:50:00,6.83,205
2026-08-18T14:51:00,7.47,201
2026-08-18T14:52:00,8.06,210
2026-08-18T14:53:00,7.7,209
2026-08-18T14:54:00,8.9,208
2026-08-18T14:55:00,10.23,211
2026-08-18T14:56:00,11.25,214
2026-08-18T14:57:00,11.1,215
2026-08-18T14:58:00,11.77,213
2026-08-18T14:59:00,11.43,206
2026-08-18T15:00:00,11.95,202
2026-08-18T15:01:00,12.03,205
2026-08-18T15:02:00,11.22,207
2026-08-18T15:03:00,11.52,212
2026-08-18T15:04:00,12.92,215
2026-08-18T15:05:00,13.1,214
2026-08-18T15:06:00,13.12,214
2026-08-18T15:07:00,12.54,216
2026-08-18T15:08:00,12.68,216
2026-08-18T15:09:00,12.46,217
2026-08-18T15:10:00,11.65,219
2026-08-18T15:11:00,11.37,219
2026-08-18T15:12:00,11.92,218
2026-08-18T15:13:00,12.18,223
2026-08-18T15:14:00,11.39,217
2026-08-18T15:15:00,12.83,217
2026-08-18T15:16:00,12.96,220
2026-08-18T15:17:00,11.61,219
2026-08-18T15:18:00,11.79,221
2026-08-18T15:19:00,11.47,224
2026-08-18T15:20:00,11.62,224
2026-08-18T15:21:00,10.26,221
2026-08-18T15:22:00,9.99,226
2026-08-18T15:23:00,9.93,228
2026-08-18T15:24:00,9.01,229
2026-08-18T15:25:00,8.39,230
2026-08-18T15:26:00,7.9,233
2026-08-18T15:27:00,7.78,235
2026-08-18T15:28:00,7.12,230
2026-08-18T15:29:00,6.91,233
2026-08-18T15:30:00,6.7,232
2026-08-18T15:31:00,6.42,231
2026-08-18T15:32:00,6.05,227
2026-08-18T15:33:00,4.96,225
2026-08-18T15:34:00,4.8,218
2026-08-18T15:35:00,4.72,218
2026-08-18T15:36:00,5.24,223
2026-08-18T15:37:00,5.94,218
2026-08-18T15:38:00,5.95,222
2026-08-18T15:39:00,5.91,219
2026-08-18T15:40:00,6.54,215
2026-08-18T15:41:00,7.03,216
2026-08-18T15:42:00,7.43,216
2026-08-18T15:43:00,8.11,219
2026-08-18T15:44:00,8.06,215
2026-08-18T15:45:00,8.95,209
2026-08-18T15:46:00,8.99,210
2026-08-18T15:47:00,8.66,210
2026-08-18T15:48:00,8.51,209
2026-08-18T15:49:00,8.02,209
2026-08-18T15:50:00,7.89,209
2026-08-18T15:51:00,6.52,204
2026-08-18T15:52:00,6.53,196
2026-08-18T15:53:00,5.48,191
2026-08-18T15:54:00,5.47,199
2026-08-18T15:55:00,4.57,188
2026-08-18T15:56:00,3.96,190
2026-08-18T15:57:00,4.6,187
2026-08-18T15:58:00,3.9,187
2026-08-18T15:59:00,4.17,195
2026-08-18T16:00:00,4.25,199
2026-08-18T16:01:00,4.65,199
2026-08-18T16:02:00,5.05,191
2026-08-18T16:03:00,4.82,181
2026-08-18T16:04:00,4.16,173
2026-08-18T16:05:00,4.71,176
2026-08-18T16:06:00,4.45,172
2026-08-18T16:07:00,4.91,173
2026-08-18T16:08:00,4.16,169
2026-08-18T16:09:00,4.13,172
2026-08-18T16:10:00,3.76,172
2026-08-18T16:11:00,4.55,180
2026-08-18T16:12:00,4.03,183
2026-08-18T16:13:00,4.97,186
2026-08-18T16:14:00,5.13,186
2026-08-18T16:15:00,5.94,186
2026-08-18T16:16:00,6.69,175
2026-08-18T16:17:00,7.52,176
2026-08-18T16:18:00,7.92,181
2026-08-18T16:19:00,8.16,187
2026-08-18T16:20:00,7.81,186
2026-08-18T16:21:00,6.97,196
2026-08-18T16:22:00,6.65,187
2026-08-18T16:23:00,5.57,182
2026-08-18T16:24:00,5.76,169
2026-08-18T16:25:00,4.75,161
2026-08-18T16:26:00,4.28,163
2026-08-18T16:27:00,3.95,155
2026-08-18T16:28:00,3.26,153
2026-08-18T16:29:00,3.12,159
2026-08-18T16:30:00,3.55,168
2026-08-18T16:31:00,2.9,167
2026-08-18T16:32:00,2.6,172
2026-08-18T16:33:00,2.42,169
2026-08-18T16:34:00,2.62,164
2026-08-18T16:35:00,2.57,161
2026-08-18T16:36:00,2.55,165
2026-08-18T16:37:00,2.74,166
2026-08-18T16:38:00,2.28,164
2026-08-18T16:39:00,1.97,159
2026-08-18T16:40:00,2.35,157
2026-08-18T16:41:00,1.71,156
2026-08-18T16:42:00,2.47,154
2026-08-18T16:43:00,2.55,164
2026-08-18T16:44:00,2.89,155
2026-08-18T16:45:00,2.86,131
2026-08-18T16:46:00,2.94,95
2026-08-18T16:47:00,4.22,87
2026-08-18T16:48:00,5.43,79
2026-08-18T16:49:00,5.5,72
2026-08-18T16:50:00,4.85,71
2026-08-18T16:51:00,4.31,69
2026-08-18T16:52:00,4.93,70
2026-08-18T16:53:00,5.37,71
2026-08-18T16:54:00,3.52,90
2026-08-18T16:55:00,2.7,85
2026-08-18T16:56:00,2.81,94
2026-08-18T16:57:00,2.11,93
2026-08-18T16:58:00,2.52,107
2026-08-18T16:59:00,1.48,83
2026-08-18T17:00:00,1.85,114
2026-08-18T17:01:00,2.03,87
2026-08-18T17:02:00,3.21,88
2026-08-18T17:03:00,3.5,91
2026-08-18T17:04:00,2.24,97
2026-08-18T17:05:00,2.51,91
2026-08-18T17:06:00,2.69,103
2026-08-18T17:07:00,3.23,99
2026-08-18T17:08:00,2.91,99
2026-08-18T17:09:00,3.0,102
2026-08-18T17:10:00,2.62,106
2026-08-18T17:11:00,2.91,111
2026-08-18T17:12:00,3.0,114
2026-08-18T17:13:00,2.98,100
2026-08-18T17:14:00,2.72,93
2026-08-18T17:15:00,3.95,88
2026-08-18T17:16:00,4.19,83
2026-08-18T17:17:00,5.16,80
2026-08-18T17:18:00,5.06,80
2026-08-18T17:19:00,5.03,78
2026-08-18T17:20:00,4.77,75
2026-08-18T17:21:00,3.63,72
2026-08-18T17:22:00,2.87,60
2026-08-18T17:23:00,2.61,55
2026-08-18T17:24:00,2.47,46
2026-08-18T17:25:00,2.46,41
2026-08-18T17:26:00,2.94,49
2026-08-18T17:27:00,3.36,54
2026-08-18T17:28:00,3.98,62
2026-08-18T17:29:00,3.32,67
2026-08-18T17:30:00,2.62,86
2026-08-18T17:31:00,2.59,90
2026-08-18T17:32:00,2.73,92
2026-08-18T17:33:00,2.86,79
2026-08-18T17:34:00,3.12,76
2026-08-18T17:35:00,3.85,79
2026-08-18T17:36:00,4.4,64
2026-08-18T17:37:00,4.75,59
2026-08-18T17:38:00,5.88,54
2026-08-18T17:39:00,6.45,53
2026-08-18T17:40:00,7.23,58
2026-08-18T17:41:00,7.73,55
2026-08-18T17:42:00,8.25,53
2026-08-18T17:43:00,8.51,56
2026-08-18T17:44:00,8.62,55
2026-08-18T17:45:00,8.96,50
2026-08-18T17:46:00,8.79,49
2026-08-18T17:47:00,8.34,47
2026-08-18T17:48:00,6.17,47
2026-08-18T17:49:00,6.16,37
2026-08-18T17:50:00,6.05,33
2026-08-18T17:51:00,4.72,33
2026-08-18T17:52:00,5.32,36
2026-08-18T17:53:00,4.76,35
2026-08-18T17:54:00,4.48,41
2026-08-18T17:55:00,4.46,42
2026-08-18T17:56:00,4.37,41
2026-08-18T17:57:00,4.78,34
2026-08-18T17:58:00,5.36,31
2026-08-18T17:59:00,5.3,27
2026-08-18T18:00:00,4.96,30
2026-08-18T18:01:00,4.88,32
2026-08-18T18:02:00,4.37,40
2026-08-18T18:03:00,4.5,45
2026-08-18T18:04:00,4.62,44
2026-08-18T18:05:00,4.96,40
2026-08-18T18:06:00,4.38,42
2026-08-18T18:07:00,4.53,43
2026-08-18T18:08:00,4.46,42
2026-08-18T18:09:00,4.26,43
2026-08-18T18:10:00,4.3,41
2026-08-18T18:11:00,4.21,43
2026-08-18T18:12:00,4.61,51
2026-08-18T18:13:00,4.92,49
2026-08-18T18:14:00,4.99,49
2026-08-18T18:15:00,4.98,47
2026-08-18T18:16:00,4.86,50
2026-08-18T18:17:00,4.47,48
2026-08-18T18:18:00,4.28,49
2026-08-18T18:19:00,3.87,45
2026-08-18T18:20:00,4.06,41
2026-08-18T18:21:00,4.53,39
2026-08-18T18:22:00,4.3,42
2026-08-18T18:23:00,4.64,43
2026-08-18T18:24:00,5.1,43
2026-08-18T18:25:00,5.88,43
2026-08-18T18:26:00,6.58,41
2026-08-18T18:27:00,7.2,36
2026-08-18T18:28:00,7.26,28
2026-08-18T18:29:00,6.73,26
2026-08-18T18:30:00,6.93,23
2026-08-18T18:31:00,6.82,21
2026-08-18T18:32:00,6.98,20
2026-08-18T18:33:00,7.79,21
2026-08-18T18:34:00,8.04,18
2026-08-18T18:35:00,8.16,18
2026-08-18T18:36:00,8.72,12
2026-08-18T18:37:00,9.03,12
2026-08-18T18:38:00,9.72,10
2026-08-18T18:39:00,10.03,8
2026-08-18T18:40:00,10.39,8
2026-08-18T18:41:00,10.62,11
2026-08-18T18:42:00,11.54,11
2026-08-18T18:43:00,11.0,10
2026-08-18T18:44:00,11.13,9
2026-08-18T18:45:00,11.1,8
2026-08-18T18:46:00,12.67,8
2026-08-18T18:47:00,11.54,10
2026-08-18T18:48:00,12.19,8
2026-08-18T18:49:00,11.93,7
2026-08-18T18:50:00,12.23,5
2026-08-18T18:51:00,9.95,8
2026-08-18T18:52:00,9.53,6
2026-08-18T18:53:00,8.9,3
2026-08-18T18:54:00,8.79,2
2026-08-18T18:55:00,9.41,2
2026-08-18T18:56:00,8.83,359
2026-08-18T18:57:00,8.75,355
2026-08-18T18:58:00,8.38,357
2026-08-18T18:59:00,8.24,355
2026-08-18T19:00:00,7.4,347
2026-08-18T19:01:00,6.58,347
2026-08-18T19:02:00,6.78,346
2026-08-18T19:03:00,6.44,346
2026-08-18T19:04:00,7.09,347
2026-08-18T19:05:00,8.06,346
2026-08-18T19:06:00,8.0,1
2026-08-18T19:07:00,8.51,4
2026-08-18T19:08:00,9.79,359
2026-08-18T19:09:00,9.56,354
2026-08-18T19:10:00,11.24,359
2026-08-18T19:11:00,10.56,5
2026-08-18T19:12:00,10.71,358
2026-08-18T19:13:00,11.49,5
2026-08-18T19:14:00,10.76,1
2026-08-18T19:15:00,10.92,360
2026-08-18T19:16:00,11.16,355
2026-08-18T19:17:00,11.95,358
2026-08-18T19:18:00,11.67,1
2026-08-18T19:19:00,11.29,4
2026-08-18T19:20:00,11.09,4
2026-08-18T19:21:00,11.73,6
2026-08-18T19:22:00,11.67,7
2026-08-18T19:23:00,12.26,6
2026-08-18T19:24:00,12.07,11
2026-08-18T19:25:00,13.14,5
2026-08-18T19:26:00,12.19,6
2026-08-18T19:27:00,13.63,358
2026-08-18T19:28:00,12.96,3
2026-08-18T19:29:00,13.81,3
2026-08-18T19:30:00,11.8,1
2026-08-18T19:31:00,10.38,2
2026-08-18T19:32:00,10.7,357
2026-08-18T19:33:00,10.5,1
2026-08-18T19:34:00,11.62,359
2026-08-18T19:35:00,10.15,2
2026-08-18T19:36:00,10.43,1
2026-08-18T19:37:00,9.37,1
2026-08-18T19:38:00,8.97,352
2026-08-18T19:39:00,9.2,352
2026-08-18T19:40:00,8.89,352
2026-08-18T19:41:00,9.09,355
2026-08-18T19:42:00,8.57,356
2026-08-18T19:43:00,8.56,352
2026-08-18T19:44:00,8.24,355
2026-08-18T19:45:00,8.25,353
2026-08-18T19:46:00,9.1,350
2026-08-18T19:47:00,7.73,350
2026-08-18T19:48:00,7.88,347
2026-08-18T19:49:00,8.11,351
2026-08-18T19:50:00,7.28,347
2026-08-18T19:51:00,8.44,343
2026-08-18T19:52:00,8.19,344
2026-08-18T19:53:00,9.62,343
2026-08-18T19:54:00,10.95,342
2026-08-18T19:55:00,10.13,345
2026-08-18T19:56:00,12.01,342
2026-08-18T19:57:00,11.72,349
2026-08-18T19:58:00,12.66,346
2026-08-18T19:59:00,13.51,349
2026-08-18T20:00:00,11.45,350
2026-08-18T20:01:00,10.68,345
2026-08-18T20:02:00,12.47,347
2026-08-18T20:03:00,12.3,347
2026-08-18T20:04:00,12.36,346
2026-08-18T20:05:00,13.59,345
2026-08-18T20:06:00,14.05,347
2026-08-18T20:07:00,12.65,342
2026-08-18T20:08:00,13.13,347
2026-08-18T20:09:00,13.4,346
2026-08-18T20:10:00,12.09,351
2026-08-18T20:11:00,11.28,350
2026-08-18T20:12:00,12.57,347
2026-08-18T20:13:00,12.47,345
2026-08-18T20:14:00,12.88,348
2026-08-18T20:15:00,13.43,345
2026-08-18T20:16:00,13.82,343
2026-08-18T20:17:00,13.61,346
2026-08-18T20:18:00,14.19,351
2026-08-18T20:19:00,15.12,348
2026-08-18T20:20:00,15.99,347
2026-08-18T20:21:00,15.14,343
2026-08-18T20:22:00,15.66,343
2026-08-18T20:23:00,14.5,341
2026-08-18T20:24:00,15.67,339
2026-08-18T20:25:00,14.95,340
2026-08-18T20:26:00,14.7,335
2026-08-18T20:27:00,15.3,338
2026-08-18T20:28:00,15.66,342
2026-08-18T20:29:00,15.15,340
2026-08-18T20:30:00,14.46,344
2026-08-18T20:31:00,15.69,342
2026-08-18T20:32:00,15.3,346
2026-08-18T20:33:00,16.48,341
2026-08-18T20:34:00,15.65,342
2026-08-18T20:35:00,16.48,343
2026-08-18T20:36:00,15.84,339
2026-08-18T20:37:00,18.56,342
2026-08-18T20:38:00,16.4,342
2026-08-18T20:39:00,18.1,340
2026-08-18T20:40:00,16.63,342
2026-08-18T20:41:00,16.34,344
2026-08-18T20:42:00,18.49,341
2026-08-18T20:43:00,18.5,345
2026-08-18T20:44:00,17.76,344
2026-08-18T20:45:00,16.33,344
2026-08-18T20:46:00,17.2,343
2026-08-18T20:47:00,16.64,343
2026-08-18T20:48:00,17.06,344
2026-08-18T20:49:00,19.02,344
2026-08-18T20:50:00,17.33,347
2026-08-18T20:51:00,18.13,348
2026-08-18T20:52:00,18.58,349
2026-08-18T20:53:00,16.41,346
2026-08-18T20:54:00,17.15,346
2026-08-18T20:55:00,17.2,345
2026-08-18T20:56:00,18.21,345
2026-08-18T20:57:00,18.5,345
2026-08-18T20:58:00,17.49,348
2026-08-18T20:59:00,17.4,346
2026-08-18T21:00:00,17.62,346
2026-08-18T21:01:00,19.13,344
2026-08-18T21:02:00,18.16,348
2026-08-18T21:03:00,19.66,347
2026-08-18T21:04:00,18.02,344
2026-08-18T21:05:00,17.85,344
2026-08-18T21:06:00,20.19,346
2026-08-18T21:07:00,18.55,344
2026-08-18T21:08:00,18.68,343
2026-08-18T21:09:00,17.81,342
2026-08-18T21:10:00,17.22,346
2026-08-18T21:11:00,19.1,345
2026-08-18T21:12:00,18.92,345
2026-08-18T21:13:00,19.24,349
2026-08-18T21:14:00,19.66,347
2026-08-18T21:15:00,20.49,346
2026-08-18T21:16:00,19.81,344
2026-08-18T21:17:00,21.26,345
2026-08-18T21:18:00,19.62,345
2026-08-18T21:19:00,21.57,345
2026-08-18T21:20:00,22.1,345
2026-08-18T21:21:00,21.19,344
2026-08-18T21:22:00,21.0,345
2026-08-18T21:23:00,20.48,345
2026-08-18T21:24:00,20.92,343
2026-08-18T21:25:00,21.26,342
2026-08-18T21:26:00,19.9,344
2026-08-18T21:27:00,19.65,344
2026-08-18T21:28:00,20.99,342
2026-08-18T21:29:00,20.83,342
2026-08-18T21:30:00,20.77,341
2026-08-18T21:31:00,21.97,342
2026-08-18T21:32:00,21.44,344
2026-08-18T21:33:00,19.82,342
2026-08-18T21:34:00,19.73,341
2026-08-18T21:35:00,21.09,343
2026-08-18T21:36:00,20.1,343
2026-08-18T21:37:00,20.91,342
2026-08-18T21:38:00,20.12,344
2026-08-18T21:39:00,21.41,343
2026-08-18T21:40:00,19.96,346
2026-08-18T21:41:00,19.83,347
2026-08-18T21:42:00,23.19,342
2026-08-18T21:43:00,20.08,342
2026-08-18T21:44:00,19.78,342
2026-08-18T21:45:00,21.44,339
2026-08-18T21:46:00,19.9,343
2026-08-18T21:47:00,19.22,343
2026-08-18T21:48:00,19.47,342
2026-08-18T21:49:00,19.31,339
2026-08-18T21:50:00,18.11,338
2026-08-18T21:51:00,17.08,343
2026-08-18T21:52:00,17.19,339
2026-08-18T21:53:00,19.12,343
2026-08-18T21:54:00,18.54,341
2026-08-18T21:55:00,16.65,339
2026-08-18T21:56:00,16.88,341
2026-08-18T21:57:00,15.22,339
2026-08-18T21:58:00,16.56,336
2026-08-18T21:59:00,17.07,335
2026-08-18T22:00:00,16.33,335
2026-08-18T22:01:00,15.1,339
2026-08-18T22:02:00,17.74,329
2026-08-18T22:03:00,15.05,333
2026-08-18T22:04:00,16.88,332
2026-08-18T22:05:00,14.76,333
2026-08-18T22:06:00,17.19,337
2026-08-18T22:07:00,15.52,331
2026-08-18T22:08:00,17.93,334
2026-08-18T22:09:00,18.88,336
2026-08-18T22:10:00,18.58,344
2026-08-18T22:11:00,18.63,344
2026-08-18T22:12:00,17.17,342
2026-08-18T22:13:00,22.21,345
2026-08-18T22:14:00,20.0,347
2026-08-18T22:15:00,21.16,347
2026-08-18T22:16:00,22.24,344
2026-08-18T22:17:00,22.42,346
2026-08-18T22:18:00,22.62,345
2026-08-18T22:19:00,22.67,344
2026-08-18T22:20:00,21.23,344
2026-08-18T22:21:00,21.4,341
2026-08-18T22:22:00,21.24,337
2026-08-18T22:23:00,22.38,339
2026-08-18T22:24:00,19.88,337
2026-08-18T22:25:00,21.02,334
2026-08-18T22:26:00,20.79,334
2026-08-18T22:27:00,21.21,331
2026-08-18T22:28:00,21.18,332
2026-08-18T22:29:00,23.92,328
2026-08-18T22:30:00,21.71,331
2026-08-18T22:31:00,22.32,327
2026-08-18T22:32:00,20.73,330
2026-08-18T22:33:00,21.43,329
2026-08-18T22:34:00,22.53,333
2026-08-18T22:35:00,22.23,333
2026-08-18T22:36:00,24.38,332
2026-08-18T22:37:00,21.52,337
2026-08-18T22:38:00,22.87,336
2026-08-18T22:39:00,22.01,337
2026-08-18T22:40:00,20.22,339
2026-08-18T22:41:00,21.26,337
2026-08-18T22:42:00,24.3,343
2026-08-18T22:43:00,23.63,337
2026-08-18T22:44:00,22.33,340
2026-08-18T22:45:00,25.45,339
2026-08-18T22:46:00,23.27,338
2026-08-18T22:47:00,25.44,336
2026-08-18T22:48:00,20.84,334
2026-08-18T22:49:00,21.62,333
2026-08-18T22:50:00,19.81,332
2026-08-18T22:51:00,19.65,332
2026-08-18T22:52:00,21.52,332
2026-08-18T22:53:00,20.09,327
2026-08-18T22:54:00,19.64,330
2026-08-18T22:55:00,25.95,332
2026-08-18T22:56:00,23.19,331
2026-08-18T22:57:00,24.29,333
2026-08-18T22:58:00,24.24,329
2026-08-18T22:59:00,22.77,338
2026-08-18T23:00:00,24.98,336
2026-08-18T23:01:00,24.36,333
2026-08-18T23:02:00,25.25,336
2026-08-18T23:03:00,21.0,336
2026-08-18T23:04:00,22.36,332
2026-08-18T23:05:00,26.25,330
2026-08-18T23:06:00,20.84,333
2026-08-18T23:07:00,24.04,333
2026-08-18T23:08:00,19.82,331
2026-08-18T23:09:00,21.2,333
2026-08-18T23:10:00,24.67,336
2026-08-18T23:11:00,23.54,334
2026-08-18T23:12:00,25.93,332
2026-08-18T23:13:00,23.83,334
2026-08-18T23:14:00,23.95,329
2026-08-18T23:15:00,22.19,333
2026-08-18T23:16:00,21.41,331
2026-08-18T23:17:00,21.27,331
2026-08-18T23:18:00,21.75,332
2026-08-18T23:19:00,19.84,328
2026-08-18T23:20:00,22.41,338
2026-08-18T23:21:00,23.42,334
2026-08-18T23:22:00,23.01,335
2026-08-18T23:23:00,21.19,331
2026-08-18T23:24:00,19.01,333
2026-08-18T23:25:00,20.09,331
2026-08-18T23:26:00,21.87,333
2026-08-18T23:27:00,21.15,332
2026-08-18T23:28:00,19.22,330
2026-08-18T23:29:00,23.16,336
2026-08-18T23:30:00,20.08,337
2026-08-18T23:31:00,20.81,340
2026-08-18T23:32:00,21.37,341
2026-08-18T23:33:00,21.25,335
2026-08-18T23:34:00,21.21,337
2026-08-18T23:35:00,21.62,338
2026-08-18T23:36:00,21.46,335
2026-08-18T23:37:00,20.44,336
2026-08-18T23:38:00,22.55,330
2026-08-18T23:39:00,22.56,339
2026-08-18T23:40:00,22.35,337
2026-08-18T23:41:00,22.16,337
2026-08-18T23:42:00,23.39,339
2026-08-18T23:43:00,24.35,342
2026-08-18T23:44:00,24.72,342
2026-08-18T23:45:00,27.43,340
2026-08-18T23:46:00,28.44,337
2026-08-18T23:47:00,25.54,341
2026-08-18T23:48:00,24.79,341
2026-08-18T23:49:00,22.7,341
2026-08-18T23:50:00,22.65,342
2026-08-18T23:51:00,20.09,343
2026-08-18T23:52:00,22.47,343
2026-08-18T23:53:00,23.23,345
2026-08-18T23:54:00,22.55,345
2026-08-18T23:55:00,21.8,343
2026-08-18T23:56:00,21.64,345
2026-08-18T23:57:00,19.88,343
2026-08-18T23:58:00,22.99,343
2026-08-18T23:59:00,21.6,342
