fecha,velocidad,direccion
2026-09-01T14:02:00,24.71,240
2026-09-01T14:03:00,23.13,241
2026-09-01T14:04:00,23.46,242
2026-09-01T14:05:00,23.99,242
2026-09-01T14:06:00,23.72,241
2026-09-01T14:07:00,23.33,244
2026-09-01T14:08:00,22.79,242
2026-09-01T14:09:00,22.06,243
2026-09-01T14:10:00,20.62,242
2026-09-01T14:11:00,21.39,247
2026-09-01T14:12:00,20.83,247
2026-09-01T14:13:00,19.46,249
2026-09-01T14:14:00,19.76,248
2026-09-01T14:15:00,19.93,247
2026-09-01T14:16:00,21.28,246
2026-09-01T14:17:00,22.68,244
2026-09-01T14:18:00,23.17,242
2026-09-01T14:19:00,23.76,242
2026-09-01T14:20:00,24.69,243
2026-09-01T14:21:00,23.34,242
2026-09-01T14:22:00,24.26,243
2026-09-01T14:23:00,23.88,242
2026-09-01T14:24:00,23.81,243
2026-09-01T14:25:00,21.81,242
2026-09-01T14:26:00,21.58,245
2026-09-01T14:27:00,20.73,247
2026-09-01T14:28:00,20.18,248
2026-09-01T14:29:00,20.22,245
2026-09-01T14:30:00,18.62,245
2026-09-01T14:31:00,20.18,247
2026-09-01T14:32:00,20.82,246
2026-09-01T14:33:00,21.65,243
2026-09-01T14:34:00,22.43,243
2026-09-01T14:35:00,21.74,242
2026-09-01T14:36:00,23.11,243
2026-09-01T14:37:00,22.12,242
2026-09-01T14:38:00,23.12,240
2026-09-01T14:39:00,23.34,241
2026-09-01T14:40:00,22.28,241
2026-09-01T14:41:00,22.17,240
2026-09-01T14:42:00,22.56,240
2026-09-01T14:43:00,21.88,238
2026-09-01T14:44:00,21.34,238
2026-09-01T14:45:00,20.45,240
2026-09-01T14:46:00,21.63,240
2026-09-01T14:47:00,20.69,241
2026-09-01T14:48:00,21.66,242
2026-09-01T14:49:00,22.32,243
2026-09-01T14:50:00,21.95,240
2026-09-01T14:51:00,18.96,242
2026-09-01T14:52:00,19.9,241
2026-09-01T14:53:00,21.23,243
2026-09-01T14:54:00,19.82,242
2026-09-01T14:55:00,19.28,244
2026-09-01T14:56:00,19.57,247
2026-09-01T14:57:00,19.6,246
2026-09-01T14:58:00,19.9,245
2026-09-01T14:59:00,18.82,240
2026-09-01T15:00:00,17.79,244
2026-09-01T15:01:00,17.48,243
2026-09-01T15:02:00,19.0,244
2026-09-01T15:03:00,19.96,244
2026-09-01T15:04:00,19.49,243
2026-09-01T15:05:00,19.16,244
2026-09-01T15:06:00,18.28,249
2026-09-01T15:07:00,19.05,244
2026-09-01T15:08:00,18.16,244
2026-09-01T15:09:00,17.86,245
2026-09-01T15:10:00,16.82,243
2026-09-01T15:11:00,15.81,245
2026-09-01T15:12:00,17.19,247
2026-09-01T15:13:00,16.2,245
2026-09-01T15:14:00,17.75,245
2026-09-01T15:15:00,16.75,241
2026-09-01T15:16:00,16.93,244
2026-09-01T15:17:00,16.25,244
2026-09-01T15:18:00,18.18,242
2026-09-01T15:19:00,18.53,243
2026-09-01T15:20:00,16.94,241
2026-09-01T15:21:00,17.04,244
2026-09-01T15:22:00,17.31,246
2026-09-01T15:23:00,16.56,244
2026-09-01T15:24:00,16.05,245
2026-09-01T15:25:00,15.74,244
2026-09-01T15:26:00,15.01,248
2026-09-01T15:27:00,15.18,249
2026-09-01T15:28:00,15.31,252
2026-09-01T15:29:00,15.58,250
2026-09-01T15:30:00,16.08,251
2026-09-01T15:31:00,17.17,249
2026-09-01T15:32:00,17.91,247
2026-09-01T15:33:00,18.34,245
2026-09-01T15:34:00,18.35,244
2026-09-01T15:35:00,17.09,242
2026-09-01T15:36:00,18.51,244
2026-09-01T15:37:00,18.85,242
2026-09-01T15:38:00,18.72,241
2026-09-01T15:39:00,19.45,239
2026-09-01T15:40:00,19.11,237
2026-09-01T15:41:00,19.53,237
2026-09-01T15:42:00,19.05,236
2026-09-01T15:43:00,18.24,239
2026-09-01T15:44:00,18.64,237
2026-09-01T15:45:00,20.13,240
2026-09-01T15:46:00,19.47,241
2026-09-01T15:47:00,20.58,240
2026-09-01T15:48:00,20.11,242
2026-09-01T15:49:00,20.36,243
2026-09-01T15:50:00,18.79,242
2026-09-01T15:51:00,18.06,243
2026-09-01T15:52:00,18.05,243
2026-09-01T15:53:00,18.65,240
2026-09-01T15:54:00,18.63,242
2026-09-01T15:55:00,18.7,245
2026-09-01T15:56:00,18.85,241
2026-09-01T15:57:00,19.4,241
2026-09-01T15:58:00,19.59,241
2026-09-01T15:59:00,18.23,243
2026-09-01T16:00:00,17.88,243
2026-09-01T16:01:00,17.49,244
2026-09-01T16:02:00,17.76,244
2026-09-01T16:03:00,17.68,239
2026-09-01T16:04:00,17.82,243
2026-09-01T16:05:00,16.34,253
2026-09-01T16:06:00,14.36,255
2026-09-01T16:07:00,15.77,253
2026-09-01T16:08:00,15.08,255
2026-09-01T16:09:00,16.88,256
2026-09-01T16:10:00,15.59,255
2026-09-01T16:11:00,15.01,260
2026-09-01T16:12:00,13.57,258
2026-09-01T16:13:00,15.48,256
2026-09-01T16:14:00,16.99,253
2026-09-01T16:15:00,16.74,251
2026-09-01T16:16:00,16.34,254
2026-09-01T16:17:00,15.37,259
2026-09-01T16:18:00,17.24,253
2026-09-01T16:19:00,17.82,253
2026-09-01T16:20:00,16.6,250
2026-09-01T16:21:00,15.7,253
2026-09-01T16:22:00,16.42,254
2026-09-01T16:23:00,16.88,257
2026-09-01T16:24:00,15.55,250
2026-09-01T16:25:00,16.52,249
2026-09-01T16:26:00,16.38,251
2026-09-01T16:27:00,14.18,250
2026-09-01T16:28:00,12.6,252
2026-09-01T16:29:00,13.82,250
2026-09-01T16:30:00,12.02,256
2026-09-01T16:31:00,11.48,258
2026-09-01T16:32:00,13.68,258
2026-09-01T16:33:00,14.4,247
2026-09-01T16:34:00,11.88,250
2026-09-01T16:35:00,11.29,255
2026-09-01T16:36:00,12.35,252
2026-09-01T16:37:00,10.44,256
2026-09-01T16:38:00,10.78,258
2026-09-01T16:39:00,11.59,258
2026-09-01T16:40:00,12.47,251
2026-09-01T16:41:00,13.18,260
2026-09-01T16:42:00,11.09,249
2026-09-01T16:43:00,14.9,255
2026-09-01T16:44:00,12.46,254
2026-09-01T16:45:00,13.36,254
2026-09-01T16:46:00,12.58,252
2026-09-01T16:47:00,11.45,258
2026-09-01T16:48:00,10.51,251
2026-09-01T16:49:00,11.48,257
2026-09-01T16:50:00,13.03,249
2026-09-01T16:51:00,12.53,257
2026-09-01T16:52:00,12.78,252
2026-09-01T16:53:00,12.06,256
2026-09-01T16:54:00,13.64,256
2026-09-01T16:55:00,11.52,257
2026-09-01T16:56:00,12.42,250
2026-09-01T16:57:00,11.99,254
2026-09-01T16:58:00,10.3,249
2026-09-01T16:59:00,12.64,245
2026-09-01T17:00:00,11.16,249
2026-09-01T17:01:00,11.3,254
2026-09-01T17:02:00,11.66,257
2026-09-01T17:03:00,10.76,258
2026-09-01T17:04:00,11.99,262
2026-09-01T17:05:00,11.88,259
2026-09-01T17:06:00,13.1,259
2026-09-01T17:07:00,12.46,264
2026-09-01T17:08:00,15.05,264
2026-09-01T17:09:00,14.4,263
2026-09-01T17:10:00,13.3,259
2026-09-01T17:11:00,13.93,260
2026-09-01T17:12:00,15.17,260
2026-09-01T17:13:00,14.45,258
2026-09-01T17:14:00,12.76,258
2026-09-01T17:15:00,10.78,261
2026-09-01T17:16:00,11.57,255
2026-09-01T17:17:00,11.25,255
2026-09-01T17:18:00,11.84,251
2026-09-01T17:19:00,11.25,252
2026-09-01T17:20:00,11.99,255
2026-09-01T17:21:00,13.0,253
2026-09-01T17:22:00,11.66,249
2026-09-01T17:23:00,12.42,250
2026-09-01T17:24:00,11.5,250
2026-09-01T17:25:00,10.39,250
2026-09-01T17:26:00,10.22,252
2026-09-01T17:27:00,10.58,248
2026-09-01T17:28:00,12.51,259
2026-09-01T17:29:00,13.25,261
2026-09-01T17:30:00,13.61,264
2026-09-01T17:31:00,14.71,267
2026-09-01T17:32:00,16.38,263
2026-09-01T17:33:00,15.1,262
2026-09-01T17:34:00,12.96,262
2026-09-01T17:35:00,13.19,272
2026-09-01T17:36:00,13.23,266
2026-09-01T17:37:00,11.18,261
2026-09-01T17:38:00,10.33,248
2026-09-01T17:39:00,9.2,245
2026-09-01T17:40:00,10.6,249
2026-09-01T17:41:00,10.14,252
2026-09-01T17:42:00,10.9,254
2026-09-01T17:43:00,13.1,254
2026-09-01T17:44:00,10.08,259
2026-09-01T17:45:00,10.75,256
2026-09-01T17:46:00,10.8,256
2026-09-01T17:47:00,12.26,250
2026-09-01T17:48:00,12.54,253
2026-09-01T17:49:00,12.73,255
2026-09-01T17:50:00,12.7,254
2026-09-01T17:51:00,13.82,257
2026-09-01T17:52:00,14.24,258
2026-09-01T17:53:00,13.98,257
2026-09-01T17:54:00,15.72,258
2026-09-01T17:55:00,17.82,263
2026-09-01T17:56:00,17.22,260
2026-09-01T17:57:00,16.24,257
2026-09-01T17:58:00,16.79,255
2026-09-01T17:59:00,16.21,254
2026-09-01T18:00:00,16.49,256
2026-09-01T18:01:00,17.5,255
2026-09-01T18:02:00,16.62,255
2026-09-01T18:03:00,16.61,253
2026-09-01T18:04:00,16.03,252
2026-09-01T18:05:00,16.01,252
2026-09-01T18:06:00,15.17,247
2026-09-01T18:07:00,16.97,251
2026-09-01T18:08:00,16.97,255
2026-09-01T18:09:00,15.88,256
2026-09-01T18:10:00,12.94,258
2026-09-01T18:11:00,15.59,258
2026-09-01T18:12:00,12.73,250
2026-09-01T18:13:00,12.55,255
2026-09-01T18:14:00,12.71,250
2026-09-01T18:15:00,12.24,244
2026-09-01T18:16:00,12.8,248
2026-09-01T18:17:00,13.37,247
2026-09-01T18:18:00,12.76,239
2026-09-01T18:19:00,11.74,236
2026-09-01T18:20:00,13.74,240
2026-09-01T18:21:00,16.06,243
2026-09-01T18:22:00,15.54,244
2026-09-01T18:23:00,15.85,239
2026-09-01T18:24:00,16.91,240
2026-09-01T18:25:00,18.53,235
2026-09-01T18:26:00,18.58,233
2026-09-01T18:27:00,17.88,234
2026-09-01T18:28:00,17.0,236
2026-09-01T18:29:00,16.61,238
2026-09-01T18:30:00,15.84,239
2026-09-01T18:31:00,16.88,233
2026-09-01T18:32:00,17.6,234
2026-09-01T18:33:00,17.03,225
2026-09-01T18:34:00,19.03,219
2026-09-01T18:35:00,19.04,214
2026-09-01T18:36:00,17.82,211
2026-09-01T18:37:00,16.94,213
2026-09-01T18:38:00,16.75,218
2026-09-01T18:39:00,18.41,228
2026-09-01T18:40:00,17.16,241
2026-09-01T18:41:00,18.46,243
2026-09-01T18:42:00,17.04,241
2026-09-01T18:43:00,17.24,238
2026-09-01T18:44:00,15.11,234
2026-09-01T18:45:00,15.12,232
2026-09-01T18:46:00,16.61,228
2026-09-01T18:47:00,14.99,230
2026-09-01T18:48:00,16.91,230
2026-09-01T18:49:00,16.28,220
2026-09-01T18:50:00,18.26,222
2026-09-01T18:51:00,19.6,220
2026-09-01T18:52:00,18.95,216
2026-09-01T18:53:00,20.38,220
2026-09-01T18:54:00,19.66,216
2026-09-01T18:55:00,19.34,213
2026-09-01T18:56:00,19.85,213
2026-09-01T18:57:00,19.21,209
2026-09-01T18:58:00,19.24,210
2026-09-01T18:59:00,19.58,207
2026-09-01T19:00:00,17.1,209
2026-09-01T19:01:00,19.49,204
2026-09-01T19:02:00,17.24,206
2026-09-01T19:03:00,19.04,200
2026-09-01T19:04:00,18.96,205
2026-09-01T19:05:00,16.36,202
2026-09-01T19:06:00,18.6,201
2026-09-01T19:07:00,18.98,201
2026-09-01T19:08:00,19.79,198
2026-09-01T19:09:00,18.42,203
2026-09-01T19:10:00,19.96,204
2026-09-01T19:11:00,20.15,201
2026-09-01T19:12:00,18.85,209
2026-09-01T19:13:00,20.39,205
2026-09-01T19:14:00,20.66,202
2026-09-01T19:15:00,17.95,209
2026-09-01T19:16:00,19.53,204
2026-09-01T19:17:00,20.65,205
2026-09-01T19:18:00,19.42,203
2026-09-01T19:19:00,16.99,206
2026-09-01T19:20:00,18.97,198
2026-09-01T19:21:00,20.76,199
2026-09-01T19:22:00,19.42,196
2026-09-01T19:23:00,20.41,199
2026-09-01T19:24:00,18.69,202
2026-09-01T19:25:00,18.39,201
2026-09-01T19:26:00,17.41,199
2026-09-01T19:27:00,19.66,203
2026-09-01T19:28:00,18.42,200
2026-09-01T19:29:00,19.01,195
2026-09-01T19:30:00,19.2,199
2026-09-01T19:31:00,19.27,200
2026-09-01T19:32:00,21.08,199
2026-09-01T19:33:00,20.54,193
2026-09-01T19:34:00,22.1,193
2026-09-01T19:35:00,20.44,196
2026-09-01T19:36:00,21.04,194
2026-09-01T19:37:00,19.89,196
2026-09-01T19:38:00,18.86,195
2026-09-01T19:39:00,18.22,194
2026-09-01T19:40:00,15.48,192
2026-09-01T19:41:00,16.82,186
2026-09-01T19:42:00,16.7,191
2026-09-01T19:43:00,17.41,194
2026-09-01T19:44:00,17.77,193
2026-09-01T19:45:00,14.47,194
2026-09-01T19:46:00,15.7,194
2026-09-01T19:47:00,18.42,191
2026-09-01T19:48:00,16.59,191
2026-09-01T19:49:00,17.62,191
2026-09-01T19:50:00,17.12,192
2026-09-01T19:51:00,19.83,189
2026-09-01T19:52:00,16.21,192
2026-09-01T19:53:00,15.4,190
2026-09-01T19:54:00,15.6,191
2026-09-01T19:55:00,16.08,189
2026-09-01T19:56:00,14.79,186
2026-09-01T19:57:00,13.33,191
2026-09-01T19:58:00,16.25,185
2026-09-01T19:59:00,14.79,183
2026-09-01T20:00:00,17.0,187
2026-09-01T20:01:00,15.08,188
2026-09-01T20:02:00,15.13,188
2026-09-01T20:03:00,14.97,188
2026-09-01T20:04:00,15.11,190
2026-09-01T20:05:00,13.19,189
2026-09-01T20:06:00,13.37,186
2026-09-01T20:07:00,13.54,186
2026-09-01T20:08:00,10.72,179
2026-09-01T20:09:00,12.38,181
2026-09-01T20:10:00,13.19,179
2026-09-01T20:11:00,10.68,176
2026-09-01T20:12:00,11.6,172
2026-09-01T20:13:00,9.7,173
2026-09-01T20:14:00,8.76,173
2026-09-01T20:15:00,8.31,167
2026-09-01T20:16:00,8.3,163
2026-09-01T20:17:00,8.47,167
2026-09-01T20:18:00,8.73,178
2026-09-01T20:19:00,7.39,171
2026-09-01T20:20:00,8.3,174
2026-09-01T20:21:00,8.26,176
2026-09-01T20:22:00,7.82,167
2026-09-01T20:23:00,5.98,163
2026-09-01T20:24:00,5.64,167
2026-09-01T20:25:00,6.87,162
2026-09-01T20:26:00,7.15,166
2026-09-01T20:27:00,6.37,162
2026-09-01T20:28:00,6.74,159
2026-09-01T20:29:00,6.77,164
2026-09-01T20:30:00,6.62,163
2026-09-01T20:31:00,6.04,158
2026-09-01T20:32:00,5.65,146
2026-09-01T20:33:00,6.65,148
2026-09-01T20:34:00,6.02,143
2026-09-01T20:35:00,6.85,151
2026-09-01T20:36:00,7.04,147
2026-09-01T20:37:00,7.59,142
2026-09-01T20:38:00,5.98,135
2026-09-01T20:39:00,6.81,125
2026-09-01T20:40:00,8.22,124
2026-09-01T20:41:00,6.88,127
2026-09-01T20:42:00,6.1,133
2026-09-01T20:43:00,6.76,132
2026-09-01T20:44:00,6.15,125
2026-09-01T20:45:00,5.74,123
2026-09-01T20:46:00,6.76,110
2026-09-01T20:47:00,7.27,115
2026-09-01T20:48:00,6.62,106
2026-09-01T20:49:00,6.79,105
2026-09-01T20:50:00,6.89,108
2026-09-01T20:51:00,5.83,104
2026-09-01T20:52:00,6.1,103
2026-09-01T20:53:00,4.38,111
2026-09-01T20:54:00,5.74,101
2026-09-01T20:55:00,6.05,104
2026-09-01T20:56:00,4.04,110
2026-09-01T20:57:00,2.98,96
2026-09-01T20:58:00,4.47,91
2026-09-01T20:59:00,3.76,109
2026-09-01T21:00:00,4.47,94
2026-09-01T21:01:00,2.51,130
2026-09-01T21:02:00,5.3,125
2026-09-01T21:03:00,6.88,111
2026-09-01T21:04:00,4.61,98
2026-09-01T21:05:00,6.58,107
2026-09-01T21:06:00,6.02,91
2026-09-01T21:07:00,7.84,98
2026-09-01T21:08:00,5.11,82
2026-09-01T21:09:00,6.49,106
2026-09-01T21:10:00,7.55,101
2026-09-01T21:11:00,6.15,103
2026-09-01T21:12:00,5.0,122
2026-09-01T21:13:00,7.07,104
2026-09-01T21:14:00,6.13,114
2026-09-01T21:15:00,8.84,106
2026-09-01T21:16:00,8.96,104
2026-09-01T21:17:00,7.84,99
2026-09-01T21:18:00,9.86,100
2026-09-01T21:19:00,7.75,101
2026-09-01T21:20:00,8.36,106
2026-09-01T21:21:00,8.32,103
2026-09-01T21:22:00,5.11,105
2026-09-01T21:23:00,10.03,104
2026-09-01T21:24:00,7.25,105
2026-09-01T21:25:00,6.52,104
2026-09-01T21:26:00,5.84,107
2026-09-01T21:27:00,9.58,110
2026-09-01T21:28:00,9.13,105
2026-09-01T21:29:00,6.63,95
2026-09-01T21:30:00,7.6,96
2026-09-01T21:31:00,8.7,104
2026-09-01T21:32:00,7.27,94
2026-09-01T21:33:00,6.88,107
2026-09-01T21:34:00,7.45,96
2026-09-01T21:35:00,9.59,102
2026-09-01T21:36:00,10.24,101
2026-09-01T21:37:00,7.79,103
2026-09-01T21:38:00,9.67,104
2026-09-01T21:39:00,9.91,105
2026-09-01T21:40:00,6.03,104
2026-09-01T21:41:00,7.23,99
2026-09-01T21:42:00,9.6,93
2026-09-01T21:43:00,7.48,95
2026-09-01T21:44:00,10.35,84
2026-09-01T21:45:00,9.9,86
2026-09-01T21:46:00,10.81,86
2026-09-01T21:47:00,11.27,84
2026-09-01T21:48:00,10.67,92
2026-09-01T21:49:00,10.03,93
2026-09-01T21:50:00,12.04,88
2026-09-01T21:51:00,12.26,89
2026-09-01T21:52:00,9.02,87
2026-09-01T21:53:00,10.79,90
2026-09-01T21:54:00,10.21,89
2026-09-01T21:55:00,9.2,98
2026-09-01T21:56:00,10.15,85
2026-09-01T21:57:00,11.62,84
2026-09-01T21:58:00,9.88,86
2026-09-01T21:59:00,13.86,82
2026-09-01T22:00:00,12.66,82
2026-09-01T22:01:00,13.75,80
2026-09-01T22:02:00,12.33,74
2026-09-01T22:03:00,15.48,71
2026-09-01T22:04:00,9.67,45
2026-09-01T22:05:00,11.28,42
2026-09-01T22:06:00,11.33,39
2026-09-01T22:07:00,10.65,39
2026-09-01T22:08:00,12.35,33
2026-09-01T22:09:00,11.63,20
2026-09-01T22:10:00,11.07,23
2026-09-01T22:11:00,11.9,26
2026-09-01T22:12:00,10.4,26
2026-09-01T22:13:00,10.18,27
2026-09-01T22:14:00,11.15,30
2026-09-01T22:15:00,10.47,35
2026-09-01T22:16:00,10.19,36
2026-09-01T22:17:00,10.09,38
2026-09-01T22:18:00,10.42,37
2026-09-01T22:19:00,12.54,29
2026-09-01T22:20:00,11.6,33
2026-09-01T22:21:00,10.35,33
2026-09-01T22:22:00,9.73,42
2026-09-01T22:23:00,10.24,38
2026-09-01T22:24:00,10.25,36
2026-09-01T22:25:00,10.78,33
2026-09-01T22:26:00,12.38,31
2026-09-01T22:27:00,13.92,25
2026-09-01T22:28:00,12.54,22
2026-09-01T22:29:00,12.5,25
2026-09-01T22:30:00,12.54,21
2026-09-01T22:31:00,12.58,22
2026-09-01T22:32:00,12.38,25
2026-09-01T22:33:00,11.74,30
2026-09-01T22:34:00,11.94,21
2026-09-01T22:35:00,11.57,24
2026-09-01T22:36:00,12.46,29
2026-09-01T22:37:00,11.43,33
2026-09-01T22:38:00,10.41,33
2026-09-01T22:39:00,11.38,28
2026-09-01T22:40:00,11.15,28
2026-09-01T22:41:00,12.26,29
2026-09-01T22:42:00,10.98,26
2026-09-01T22:43:00,11.07,25
2026-09-01T22:44:00,10.66,23
2026-09-01T22:45:00,10.38,25
2026-09-01T22:46:00,10.53,19
2026-09-01T22:47:00,10.88,19
2026-09-01T22:48:00,11.38,21
2026-09-01T22:49:00,10.94,26
2026-09-01T22:50:00,10.4,22
2026-09-01T22:51:00,9.9,24
2026-09-01T22:52:00,11.26,28
2026-09-01T22:53:00,9.8,32
2026-09-01T22:54:00,9.02,31
2026-09-01T22:55:00,9.02,35
2026-09-01T22:56:00,9.53,27
2026-09-01T22:57:00,7.19,37
2026-09-01T22:58:00,7.52,37
2026-09-01T22:59:00,6.85,46
2026-09-01T23:00:00,6.58,47
2026-09-01T23:01:00,5.55,42
2026-09-01T23:02:00,4.75,45
2026-09-01T23:03:00,4.18,40
2026-09-01T23:04:00,5.08,43
2026-09-01T23:05:00,4.92,51
2026-09-01T23:06:00,5.19,45
2026-09-01T23:07:00,5.47,50
2026-09-01T23:08:00,5.38,56
2026-09-01T23:09:00,5.83,47
2026-09-01T23:10:00,6.05,44
2026-09-01T23:11:00,7.53,55
2026-09-01T23:12:00,7.31,45
2026-09-01T23:13:00,8.33,46
2026-09-01T23:14:00,7.38,49
2026-09-01T23:15:00,7.74,51
2026-09-01T23:16:00,7.65,53
2026-09-01T23:17:00,8.45,58
2026-09-01T23:18:00,7.75,58
2026-09-01T23:19:00,8.28,61
2026-09-01T23:20:00,9.28,65
2026-09-01T23:21:00,10.33,57
2026-09-01T23:22:00,9.86,66
2026-09-01T23:23:00,9.29,65
2026-09-01T23:24:00,9.55,71
2026-09-01T23:25:00,10.14,71
2026-09-01T23:26:00,9.57,63
2026-09-01T23:27:00,9.15,62
2026-09-01T23:28:00,9.29,56
2026-09-01T23:29:00,8.91,56
2026-09-01T23:30:00,9.32,55
2026-09-01T23:31:00,10.54,53
2026-09-01T23:32:00,11.78,54
2026-09-01T23:33:00,12.14,51
2026-09-01T23:34:00,11.61,49
2026-09-01T23:35:00,10.4,48
2026-09-01T23:36:00,12.29,48
2026-09-01T23:37:00,11.52,45
2026-09-01T23:38:00,12.25,46
2026-09-01T23:39:00,12.85,47
2026-09-01T23:40:00,11.0,41
2026-09-01T23:41:00,10.42,41
2026-09-01T23:42:00,9.47,40
2026-09-01T23:43:00,10.22,42
2026-09-01T23:44:00,10.57,43
2026-09-01T23:45:00,10.81,50
2026-09-01T23:46:00,11.19,35
2026-09-01T23:47:00,12.49,33
2026-09-01T23:48:00,13.56,31
2026-09-01T23:49:00,12.9,34
2026-09-01T23:50:00,13.56,29
2026-09-01T23:51:00,13.7,29
2026-09-01T23:52:00,14.28,24
2026-09-01T23:53:00,13.38,18
2026-09-01T23:54:00,13.2,31
2026-09-01T23:55:00,12.8,27
2026-09-01T23:56:00,13.31,23
2026-09-01T23:57:00,12.75,20
2026-09-01T23:58:00,11.95,23
2026-09-01T23:59:00,11.96,18
